feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
113053|Alton Lake|Reservoir|Alabama|01|Jefferson|073|Irondale|09/04/1980|11/19/2018||||333446N|0863803W|33.5793346|-86.6341692|||0.0|0.0
113054|Altoona|Populated Place|Alabama|01|Etowah|055|Altoona|09/04/1980|06/07/2022||||340134N|0861934W|34.0262082|-86.3260923|||0.0|0.0
113055|Altoona Mountain|Ridge|Alabama|01|Etowah|055|Altoona|09/04/1980|||||340046N|0861907W|34.012875|-86.318592|||0.0|0.0
113058|Alum Cave Hollow|Valley|Alabama|01|Madison|089|Farley|09/04/1980|07/08/2023||||343427N|0863138W|34.5741041|-86.5272851|343525N|0863105W|34.5903586|-86.5180392
113060|Alvis Branch|Stream|Alabama|01|Cullman|043|West Point|09/04/1980|03/26/2020||||341326N|0865302W|34.2238228|-86.8837645|341451N|0865432W|34.2475452|-86.9087949
113061|America|Populated Place|Alabama|01|Walker|127|Parrish|09/04/1980|06/07/2022||||334416N|0871509W|33.737886|-87.2525024|||0.0|0.0
113063|Ammons Pond|Reservoir|Alabama|01|Dale|045|Echo|09/04/1980|03/07/2019||||312640N|0852824W|31.4444238|-85.4733612|||0.0|0.0
113065|Andanley Branch|Stream|Alabama|01|Randolph|111|Ofelia|09/04/1980|03/26/2020||||331904N|0853156W|33.3178223|-85.5323601|331824N|0853150W|33.306543|-85.5305577
113066|Anders Branch|Stream|Alabama|01|Shelby|117|Vandiver|09/04/1980|03/26/2020||||332529N|0863411W|33.4246573|-86.5697072|332603N|0863511W|33.4341955|-86.586294
113067|Anderson|Populated Place|Alabama|01|Etowah|055|Gadsden East|09/04/1980|06/07/2022||||340416N|0855517W|34.0712081|-85.921359|||0.0|0.0
113068|Anderson Branch|Stream|Alabama|01|Franklin|059|Halltown|09/04/1980|03/26/2020||||342555N|0880601W|34.4319426|-88.1001751|342436N|0880620W|34.4100426|-88.1055878
113069|Anderson Branch|Stream|Alabama|01|Jackson|071|Fyffe|09/04/1980|03/26/2020||||342954N|0855804W|34.4983077|-85.9677135|343055N|0855841W|34.5154154|-85.9780722
113070|Anderson Branch|Stream|Alabama|01|Covington|039|Opp West|09/04/1980|03/26/2020||||311538N|0862153W|31.2605603|-86.3646246|311730N|0862328W|31.2917807|-86.3911141
113074|Anderson Hollow|Valley|Alabama|01|Jackson|071|Estill Fork|09/04/1980|07/08/2023||||345413N|0860923W|34.9036072|-86.1563949|345403N|0860846W|34.9007169|-86.1461799
113076|Anderson Pond|Lake|Alabama|01|Limestone|083|Athens|09/04/1980|10/11/2017||||344528N|0865447W|34.7578749|-86.9130931|||0.0|0.0
113077|Anderson Pond|Reservoir|Alabama|01|Pike|109|Troy|09/04/1980|05/17/2023||||314540N|0855517W|31.761234|-85.9213669|||0.0|0.0
113080|Andrews Branch|Stream|Alabama|01|Tallapoosa|123|Camp Hill|09/04/1980|03/26/2020||||325017N|0854216W|32.8379639|-85.7044886|325250N|0853427W|32.880556|-85.5741387
113084|Andy Branch|Stream|Alabama|01|Blount|009|Cleveland|09/04/1980|03/26/2020||||335928N|0863258W|33.9912219|-86.5493307|340043N|0863017W|34.0118803|-86.5047815
113085|Andy Branch Hollow|Valley|Alabama|01|Blount|009|Blountsville|09/04/1980|07/08/2023||||340052N|0863127W|34.0143122|-86.5242532|340052N|0863027W|34.0145434|-86.5076107
113087|Ann Johnson Mountain|Summit|Alabama|01|Blount|009|Nectar|09/04/1980|06/23/2017||||335946N|0864316W|33.9962103|-86.721107|||0.0|0.0
113088|Anna Branch|Stream|Alabama|01|Pickens|107|Carrollton|09/04/1980|03/26/2020||||332217N|0880641W|33.3713597|-88.1114972|332010N|0880649W|33.3360326|-88.1136966
113089|Anna Maria Lake|Reservoir|Alabama|01|Escambia|053|Brewton North|09/04/1980|06/01/2017||||310943N|0870223W|31.16202|-87.03973|||0.0|0.0
113090|Anne Manie|Populated Place|Alabama|01|Wilcox|131|Kimbrough|09/04/1980|06/07/2022||||320311N|0873415W|32.0529256|-87.5708342|||0.0|0.0
113092|Lake Annie|Lake|Alabama|01|Sumter|119|York|09/04/1980|12/12/2017||||322518N|0881611W|32.4216597|-88.2698302|||0.0|0.0
113096|Ansley|Populated Place|Alabama|01|Pike|109|Ansley|09/04/1980|06/07/2022||||315311N|0860657W|31.8862644|-86.1157906|||0.0|0.0
113099|Antioch|Populated Place|Alabama|01|Covington|039|Gantt|09/04/1980|06/07/2022||||312309N|0862259W|31.3857228|-86.3830123|||0.0|0.0
113100|Antioch|Populated Place|Alabama|01|Pike|109|Troy|09/04/1980|06/07/2022||||314533N|0855321W|31.7590481|-85.8891149|||0.0|0.0
113101|Antioch|Populated Place|Alabama|01|Cherokee|019|Centre|09/04/1980|06/07/2022||||341350N|0853817W|34.2306496|-85.6380189|||0.0|0.0
113102|Antioch Branch|Stream|Alabama|01|Montgomery|101|Cantelous|09/04/1980|03/26/2020||||322209N|0862719W|32.3690873|-86.4551833|322010N|0862549W|32.3361373|-86.430228
113103|Antioch Branch|Stream|Alabama|01|Marion|093|Hackleburg|09/04/1980|03/26/2020||||341652N|0874508W|34.2811565|-87.7521014|341759N|0874515W|34.2997178|-87.7541131
113189|Appleton|Populated Place|Alabama|01|Escambia|053|Brewton North|09/04/1980|06/07/2022||||311316N|0870717W|31.2210066|-87.1213622|||0.0|0.0
113190|Appleton Branch|Stream|Alabama|01|Lauderdale|077|Appleton|09/04/1980|03/26/2020||||350106N|0871426W|35.0183342|-87.2406416|345959N|0871450W|34.9996606|-87.2470843
113191|Appling Bend|Bend|Alabama|01|Walker|127|Parrish|09/04/1980|||||334428N|0872138W|33.7412204|-87.36056|||0.0|0.0
113192|Aqua Vista|Populated Place|Alabama|01|Lauderdale|077|Wheeler Dam|09/04/1980|06/07/2022||||344949N|0872907W|34.8303643|-87.4853023|||0.0|0.0
113194|Arab|Populated Place|Alabama|01|Marshall|095|Arab|09/04/1980|06/07/2022||||341905N|0862945W|34.3181497|-86.4958219|||0.0|0.0
113195|Ararat|Populated Place|Alabama|01|Choctaw|023|Ararat|09/04/1980|06/07/2022||||315806N|0880848W|31.9682064|-88.1466822|||0.0|0.0
113200|Archie Creek|Stream|Alabama|01|Jackson|071|Scottsboro|09/04/1980|03/26/2020||||343753N|0860722W|34.6315055|-86.1227336|343752N|0860716W|34.6312009|-86.121194
113202|Ardilla|Populated Place|Alabama|01|Houston|069|Ashford|09/04/1980|06/07/2022|Official|Board Decision|01/01/1968|310830N|0850905W|31.1415693|-85.1513196|||0.0|0.0
113203|Ardilla|Populated Place|Alabama|01|Houston|069|Dothan East|09/04/1980|06/07/2022||||311033N|0852137W|31.1757331|-85.3602108|||0.0|0.0
113205|Argo|Populated Place|Alabama|01|Walker|127|Sipsey|09/04/1980|02/24/2023||||334800N|0870655W|33.800048|-87.115403|||0.0|0.0
113207|Arkadelphia|Populated Place|Alabama|01|Cullman|043|Arkadelphia|09/04/1980|06/07/2022||||335418N|0865745W|33.9051027|-86.9625006|||0.0|0.0
113209|Arkadelphia Mountain|Summit|Alabama|01|Cullman|043|Arkadelphia|09/04/1980|||||335743N|0865718W|33.9620466|-86.9550016|||0.0|0.0
113213|Arlington Channel|Channel|Alabama|01|Mobile|097|Mobile|09/04/1980|||||303844N|0880239W|30.6454689|-88.0441647|||0.0|0.0
113216|Armstead|Populated Place|Alabama|01|Blount|009|Cleveland|09/04/1980|06/07/2022||||335255N|0863129W|33.8820433|-86.5247095|||0.0|0.0
113217|Armstrong|Populated Place|Alabama|01|Macon|087|Union Springs|09/04/1980|06/07/2022||||321423N|0853928W|32.2395907|-85.6577274|||0.0|0.0
113218|Armstrong Branch|Stream|Alabama|01|Lamar|075|Beaverton|09/04/1980|03/26/2020||||335542N|0880227W|33.9283296|-88.0407618|335343N|0880137W|33.8953076|-88.0268143
113219|Armstrong Branch|Stream|Alabama|01|Franklin|059|Halltown|09/04/1980|03/26/2020||||342948N|0880349W|34.4967352|-88.0635112|342949N|0880503W|34.4968808|-88.0840773
113220|Armstrong Branch|Stream|Alabama|01|Henry|067|Sigma|09/04/1980|03/26/2020||||312128N|0851103W|31.3577898|-85.1840819|312416N|0851131W|31.4043291|-85.1918677
113225|Armstrong Creek|Stream|Alabama|01|Etowah|055|Howelton|09/04/1980|03/26/2020||||340555N|0861113W|34.0986274|-86.1869363|340645N|0860917W|34.1126145|-86.1546478
113226|Armstrong Creek|Stream|Alabama|01|Washington|129|Prestwick|09/04/1980|03/26/2020||||312636N|0875839W|31.4433448|-87.97753|312340N|0881046W|31.3943639|-88.1795372
113227|Armstrong Hill|Summit|Alabama|01|Sumter|119|McDowell|09/04/1980|||||323137N|0875958W|32.5270814|-87.9994622|||0.0|0.0
113228|Lake Arnedra|Reservoir|Alabama|01|Tuscaloosa|125|Lake Lurleen|09/04/1980|02/16/2019||||331726N|0874202W|33.2905362|-87.7005356|||0.0|0.0
113230|Arnica Bay|Lake|Alabama|01|Baldwin|003|Orange Beach|09/04/1980|||||301855N|0873141W|30.3152008|-87.5280367|||0.0|0.0
113231|Arnold Branch|Stream|Alabama|01|Butler|013|Georgiana East|09/04/1980|03/26/2020||||314425N|0864336W|31.740411|-86.7265895|314525N|0864525W|31.7570073|-86.7568367
113234|Arnold Gap|Gap|Alabama|01|Jackson|071|Eureka|09/04/1980|03/26/2017||||345422N|0855460W|34.906194|-85.9166449|||0.0|0.0
113236|Artesian Hollow|Valley|Alabama|01|Walker|127|Parrish|09/04/1980|||||334355N|0871727W|33.732053|-87.2908363|334459N|0871639W|33.7497222|-87.2775
113237|Arthur Creek|Stream|Alabama|01|Tuscaloosa|125|Fosters|09/04/1980|03/26/2020||||330536N|0874231W|33.0933916|-87.7085228|330815N|0874506W|33.1375407|-87.7517493
113238|Lake Arthur|Reservoir|Alabama|01|Dale|045|Echo|09/04/1980|03/07/2019||||312429N|0852837W|31.4080283|-85.4769324|||0.0|0.0
113239|Asbury|Populated Place|Alabama|01|Dale|045|Skipperville|09/04/1980|06/07/2022||||313043N|0853243W|31.5118345|-85.5452156|||0.0|0.0
113248|Ashburn Spring|Spring|Alabama|01|Madison|089|Farley|09/04/1980|08/09/2019||||343131N|0863049W|34.5251629|-86.5135344|||0.0|0.0
113251|Ashford|Populated Place|Alabama|01|Houston|069|Ashford|09/04/1980|06/07/2022||||311059N|0851411W|31.1829562|-85.236321|||0.0|0.0
113256|Ashmore Cove|Valley|Alabama|01|Jackson|071|Langston|09/04/1980|07/08/2023||||343505N|0860704W|34.5847778|-86.1178688|343448N|0860830W|34.5800423|-86.1415961
113258|Aspel|Populated Place|Alabama|01|Jackson|071|Swearengin|09/04/1980|06/07/2022||||343715N|0860956W|34.6209198|-86.1655374|||0.0|0.0
113259|Aspel Branch|Stream|Alabama|01|Jackson|071|Lim Rock|09/04/1980|03/26/2020||||343730N|0860850W|34.6250333|-86.1471048|343603N|0861020W|34.6009185|-86.1721118
113260|Asphalt Lake|Lake|Alabama|01|Colbert|033|Bishop|09/04/1980|10/12/2017||||344105N|0880106W|34.6846121|-88.018401|||0.0|0.0
113265|Aston Branch|Stream|Alabama|01|Marion|093|Detroit|09/04/1980|03/26/2020||||340352N|0880846W|34.0644946|-88.1459739|340356N|0880424W|34.06569|-88.0733504
113266|Athens|Populated Place|Alabama|01|Limestone|083|Athens|09/04/1980|03/24/2023||||344810N|0865818W|34.802866|-86.971674|||0.0|0.0
113272|Atmore|Populated Place|Alabama|01|Escambia|053|Atmore|09/04/1980|03/24/2023||||310126N|0872938W|31.0237921|-87.4938708|||0.0|0.0
113274|Atwood|Populated Place|Alabama|01|Franklin|059|Hodges|09/04/1980|06/07/2022||||342138N|0875942W|34.3606537|-87.9950366|||0.0|0.0
113277|Auburn|Populated Place|Alabama|01|Lee|081|Auburn|09/04/1980|03/24/2023||||323635N|0852851W|32.6098566|-85.4807825|||0.0|0.0
113279|Aughtman Pond|Lake|Alabama|01|Covington|039|River Falls|09/04/1980|03/12/2019||||311821N|0863455W|31.3058845|-86.5818469|||0.0|0.0
113281|Aurora Lake|Reservoir|Alabama|01|Etowah|055|Howelton|09/04/1980|03/24/2023||||340711N|0861038W|34.119821|-86.1772748|||0.0|0.0
113284|Austill Point|Cape|Alabama|01|Washington|129|Prestwick|09/04/1980|||||312420N|0875428W|31.4054443|-87.9077765|||0.0|0.0
113285|Austin Bayou|Stream|Alabama|01|Mobile|097|Bellefontaine|09/04/1980|03/26/2020||||302505N|0880618W|30.4179988|-88.1050144|302539N|0880656W|30.4274563|-88.1155072
113286|Austin Branch|Stream|Alabama|01|Geneva|061|Bellwood|09/04/1980|03/26/2020||||310848N|0854930W|31.1467236|-85.8249354|311023N|0854956W|31.1731555|-85.832113
113287|Austin Branch|Stream|Alabama|01|Crenshaw|041|Moodys Crossroads|09/04/1980|03/26/2020||||313909N|0862701W|31.6523719|-86.4502564|314114N|0862830W|31.6872222|-86.475
113288|Austin Branch|Stream|Alabama|01|Marion|093|Phil Campbell|09/04/1980|03/26/2020||||341648N|0874251W|34.2799377|-87.714273|341838N|0874220W|34.3105057|-87.7055505
113291|Austin Creek|Stream|Alabama|01|Blount|009|Blountsville|09/04/1980|03/26/2020||||340015N|0863552W|34.0041494|-86.597706|340245N|0863648W|34.0458884|-86.6134452
113294|Austin Point|Summit|Alabama|01|Jackson|071|Doran Cove|09/04/1980|07/21/2018||||345525N|0855041W|34.9236868|-85.8447995|||0.0|0.0
113295|Austin Spring|Spring|Alabama|01|Jackson|071|Doran Cove|09/04/1980|03/27/2017||||345457N|0855016W|34.9157101|-85.83777|||0.0|0.0
113297|Austinville|Populated Place|Alabama|01|Morgan|103|Trinity|09/04/1980|06/07/2022||||343429N|0870031W|34.5748149|-87.0086207|||0.0|0.0
113299|Autaugaville|Populated Place|Alabama|01|Autauga|001|Autaugaville|09/04/1980|03/24/2023||||322602N|0863917W|32.4340249|-86.6547019|||0.0|0.0
113300|Autrey Creek|Stream|Alabama|01|Conecuh|035|Castleberry|09/04/1980|03/26/2020||||312213N|0870025W|31.3703845|-87.0069822|312420N|0870352W|31.405513|-87.06436
113301|Ava|Populated Place|Alabama|01|Randolph|111|Wedowee|09/04/1980|06/07/2022||||332035N|0852841W|33.3431705|-85.4780085|||0.0|0.0
113303|Avalon Park|Populated Place|Alabama|01|Jefferson|073|Bessemer|09/04/1980|06/07/2022||||332550N|0865925W|33.4306648|-86.9902714|||0.0|0.0
113304|Avant|Populated Place|Alabama|01|Butler|013|McKenzie|09/04/1980|06/07/2022||||313718N|0864205W|31.621548|-86.7013606|||0.0|0.0
113306|Averett Branch|Stream|Alabama|01|Talladega|121|Wilsonville|09/04/1980|03/26/2020||||330850N|0862334W|33.147348|-86.3929002|330630N|0862234W|33.1084512|-86.376088
113307|Avinger Branch|Stream|Alabama|01|Lowndes|085|Fort Deposit|09/04/1980|03/26/2020||||315800N|0863240W|31.9667907|-86.5444648|315944N|0863344W|31.9955299|-86.5621889
113308|Avon|Populated Place|Alabama|01|Houston|069|Dothan East|09/04/1980|06/07/2022||||311122N|0851710W|31.1893444|-85.2860437|||0.0|0.0
113309|Avon Park|Populated Place|Alabama|01|Jefferson|073|Birmingham North|09/04/1980|06/07/2022||||333246N|0864617W|33.5462157|-86.7713786|||0.0|0.0
113310|Avondale|Populated Place|Alabama|01|Jefferson|073|Birmingham North|09/04/1980|06/07/2022||||333118N|0864641W|33.5217717|-86.778045|||0.0|0.0
113315|Awin|Populated Place|Alabama|01|Wilcox|131|Pine Apple South|09/04/1980|06/07/2022||||315017N|0865656W|31.83793|-86.9488708|||0.0|0.0
113316|Axis|Census|Alabama|01|Mobile|097|Creola|09/04/1980|06/02/2022||||305548N|0880138W|30.9299052|-88.0272209|||0.0|0.0
113321|Babbie|Populated Place|Alabama|01|Covington|039|Opp West|09/04/1980|06/07/2022||||311647N|0861932W|31.2796139|-86.3255085|||0.0|0.0
113322|Babes Pond|Reservoir|Alabama|01|Coffee|031|Elba|09/04/1980|05/17/2023||||312629N|0860303W|31.4415044|-86.0509012|||0.0|0.0
113324|Back Hollow|Valley|Alabama|01|Blount|009|Brooksville|09/04/1980|07/08/2023||||341256N|0862820W|34.2154191|-86.4723188|341437N|0862704W|34.2435291|-86.4509903
113325|Back Valley|Valley|Alabama|01|Cherokee|019|Chattoogaville|09/04/1980|03/02/2017||||341931N|0852947W|34.325328|-85.4962592|342435N|0852549W|34.4097457|-85.4302675
113326|Back Valley Ridge|Ridge|Alabama|01|Cherokee|019|Chattoogaville|09/04/1980|01/26/2017||||342124N|0852842W|34.3566847|-85.4783065|||0.0|0.0
113327|Backbone Creek|Stream|Alabama|01|Greene|063|Demopolis|09/04/1980|03/26/2020||||323354N|0874752W|32.565008|-87.7978451|323602N|0874842W|32.6005905|-87.8117282
113328|Backbone Hollow|Valley|Alabama|01|Lauderdale|077|Waterloo|09/04/1980|01/30/2017||||345759N|0880024W|34.9664745|-88.0067005|345823N|0880050W|34.9730556|-88.0138889
113329|Backbone Mountain|Summit|Alabama|01|Madison|089|King Cove|09/04/1980|||||345500N|0862221W|34.9167546|-86.3724887|||0.0|0.0
113330|Backbone Ridge|Ridge|Alabama|01|Jackson|071|Langston|09/04/1980|||||343541N|0860518W|34.5948084|-86.0883132|||0.0|0.0
113331|Backbone Ridge|Ridge|Alabama|01|Jackson|071|Estill Fork|09/04/1980|03/26/2017||||345650N|0861239W|34.9473088|-86.2108187|||0.0|0.0
113332|Backbone Ridge|Ridge|Alabama|01|Jackson|071|Hollywood|09/04/1980|||||344430N|0855642W|34.7417496|-85.9449782|||0.0|0.0
113333|Bad Branch|Stream|Alabama|01|Fayette|057|Wiley|09/04/1980|03/26/2020||||333613N|0872909W|33.6037158|-87.4857029|333725N|0872844W|33.6236997|-87.4788553
113334|Bad Luck Creek|Stream|Alabama|01|Pickens|107|Gordo|09/04/1980|||||331822N|0875547W|33.3062293|-87.9297416|332002N|0875823W|33.3338889|-87.9730556
113335|Baggett Branch|Stream|Alabama|01|Marion|093|Hackleburg|09/04/1980|03/26/2020||||341818N|0874855W|34.3048855|-87.8153864|341646N|0874937W|34.279506|-87.8270647
113338|Bagley|Populated Place|Alabama|01|Jefferson|073|Sipsey|09/04/1980|06/07/2022||||334520N|0870006W|33.7556599|-87.001665|||0.0|0.0
113339|Bagley Ridge|Ridge|Alabama|01|Jefferson|073|Gardendale|09/04/1980|06/22/2017||||333943N|0865157W|33.6620483|-86.865827|||0.0|0.0
113341|Bailey Bend|Bend|Alabama|01|Marion|093|Hackleburg|09/04/1980|||||341839N|0875023W|34.3109309|-87.8397542|||0.0|0.0
113342|Bailey Branch|Stream|Alabama|01|Franklin|059|Hodges|09/04/1980|03/26/2020||||341936N|0875334W|34.3267299|-87.8928704|341911N|0875418W|34.3197521|-87.9048867
113343|Bailey Branch|Stream|Alabama|01|Jackson|071|Ider|09/04/1980|03/26/2020||||344443N|0854439W|34.7454014|-85.7441286|344322N|0854405W|34.7227086|-85.7346818
113344|Bailey Branch|Stream|Alabama|01|Talladega|121|Harpersville|09/04/1980|03/26/2020||||331642N|0862317W|33.2784619|-86.3879588|331449N|0862139W|33.2470079|-86.3609323
113345|Bailey Branch|Stream|Alabama|01|Lauderdale|077|Florence|09/04/1980|03/26/2020||||345226N|0874307W|34.8738994|-87.7185351|345200N|0874136W|34.8667507|-87.6933867
113346|Bailey Brook|Stream|Alabama|01|Shelby|117|Helena|09/04/1980|03/26/2020||||331956N|0865023W|33.3321904|-86.839701|332023N|0865053W|33.3395943|-86.8480132
113347|Bailey Brook|Stream|Alabama|01|Shelby|117|Helena|09/04/1980|03/26/2020||||332160N|0864749W|33.3666189|-86.7969331|332121N|0864742W|33.3559163|-86.7951335
113352|Bailey Cove|Valley|Alabama|01|Madison|089|Huntsville|09/04/1980|07/08/2023||||344024N|0863228W|34.6733307|-86.5412111|344027N|0863124W|34.6742986|-86.5234562
113353|Bailey Cove Estates|Populated Place|Alabama|01|Madison|089|Huntsville|09/04/1980|06/07/2022||||343954N|0863239W|34.6650911|-86.5441575|||0.0|0.0
113354|Bailey Creek|Stream|Alabama|01|Baldwin|003|Point Clear|09/04/1980|03/26/2020||||302739N|0875506W|30.4607713|-87.9182325|302817N|0875335W|30.4713179|-87.8929837
113355|Bailey Creek|Stream|Alabama|01|Wilcox|131|Kimbrough|09/04/1980|03/26/2020||||320006N|0873017W|32.001633|-87.5045906|315711N|0873250W|31.9531803|-87.5472377
113356|Bailey Gap|Gap|Alabama|01|Shelby|117|Cahaba Heights|09/04/1980|||||332244N|0864403W|33.3789984|-86.7341541|||0.0|0.0
113357|Bailey Lakes|Reservoir|Alabama|01|Crenshaw|041|Bullock|09/04/1980|03/12/2019||||313405N|0861320W|31.5679939|-86.2221912|||0.0|0.0
113358|Bailey Mountain|Summit|Alabama|01|Talladega|121|Childersburg|09/04/1980|||||331526N|0862203W|33.2573358|-86.3674775|||0.0|0.0
113359|Bailey Mountain|Summit|Alabama|01|Cullman|043|Trimble|09/04/1980|||||340407N|0865920W|34.0687126|-86.9888933|||0.0|0.0
113360|Bailey Ridge|Ridge|Alabama|01|Marshall|095|Columbus City|09/04/1980|||||342353N|0861059W|34.3981457|-86.1830351|||0.0|0.0
113361|Bailey Springs|Populated Place|Alabama|01|Lauderdale|077|Pruitton|09/04/1980|06/07/2022||||345344N|0873417W|34.8956408|-87.5714145|||0.0|0.0
113362|Bailey Springs|Spring|Alabama|01|Lauderdale|077|Pruitton|09/04/1980|08/09/2019||||345326N|0873444W|34.8904521|-87.5788164|||0.0|0.0
113364|Bailey Swamp|Swamp|Alabama|01|Madison|089|Madison|09/04/1980|10/11/2017||||343834N|0864349W|34.6427569|-86.7302436|||0.0|0.0
113365|Baileys Creek|Stream|Alabama|01|Monroe|099|Flynns Lake|09/04/1980|03/26/2020||||312454N|0873541W|31.4149962|-87.594588|312025N|0873232W|31.3403898|-87.5422849
113366|Baileyton|Populated Place|Alabama|01|Cullman|043|Hulaco|09/04/1980|03/24/2023||||341544N|0863646W|34.2623179|-86.6127712|||0.0|0.0
113367|Baileytown|Populated Place|Alabama|01|Cullman|043|Simcoe|09/04/1980|06/07/2022||||340949N|0863935W|34.1637082|-86.6597169|||0.0|0.0
113369|Bains Bend|Bend|Alabama|01|Blount|009|Cleveland|09/04/1980|06/08/2017||||335850N|0863218W|33.9806537|-86.5383222|||0.0|0.0
113371|Baker Branch|Stream|Alabama|01|Baldwin|003|Magnolia Springs|09/04/1980|03/26/2020||||302939N|0874556W|30.4942988|-87.7654493|302904N|0874244W|30.4843162|-87.7123416
113372|Baker Branch|Stream|Alabama|01|Talladega|121|Winterboro|09/04/1980|03/26/2020||||331504N|0860929W|33.2510218|-86.1580011|331355N|0860903W|33.2319222|-86.1508932
113380|Baker Creek|Stream|Alabama|01|Mobile|097|Saint Elmo|09/04/1980|03/26/2020||||303536N|0881948W|30.5933416|-88.3299085|303545N|0881525W|30.5958536|-88.2568774
113381|Baker Creek|Stream|Alabama|01|Dallas|047|Marion Junction|09/04/1980|03/26/2020||||322503N|0871008W|32.4173887|-87.1688392|322714N|0870941W|32.4537834|-87.1613236
113382|Baker Creek|Stream|Alabama|01|Walker|127|Goodsprings|09/04/1980|03/26/2020||||333832N|0871160W|33.6421464|-87.1999476|334236N|0871521W|33.7099485|-87.255759
113383|Baker Creek|Stream|Alabama|01|Henry|067|Columbia|09/04/1980|03/26/2020|Official|Board Decision|01/01/1968|311957N|0850517W|31.3323964|-85.0881178|312025N|0850727W|31.3402828|-85.1241453
113386|Baker Hill|Summit|Alabama|01|Marshall|095|Mount Carmel|09/04/1980|03/07/2017||||342427N|0861823W|34.4075905|-86.3063718|||0.0|0.0
113387|Baker Hill|Summit|Alabama|01|Limestone|083|Ripley|09/04/1980|02/09/2017||||344952N|0870602W|34.8311983|-87.100568|||0.0|0.0
113388|Baker Point|Cape|Alabama|01|Shelby|117|Vandiver|09/04/1980|||||332616N|0863218W|33.4378851|-86.5383166|||0.0|0.0
113391|Baker Shoals|Bar|Alabama|01|Clarke|025|Saint Stephens|09/04/1980|||||313460N|0880232W|31.5832178|-88.0422269|||0.0|0.0
113392|Baker Spring|Spring|Alabama|01|Madison|089|New Hope|09/04/1980|12/15/2016||||343607N|0862530W|34.6019032|-86.4248746|||0.0|0.0
113393|Baker Spring Branch|Stream|Alabama|01|Marshall|095|Swearengin|09/04/1980|03/26/2020||||343033N|0861106W|34.5092849|-86.1850553|343053N|0861139W|34.5146291|-86.1942552
113394|Bakers Creek|Stream|Alabama|01|Morgan|103|Trinity|09/04/1980|03/26/2020||||343725N|0870157W|34.623637|-87.0325887|343351N|0870440W|34.564155|-87.0777986
