feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
362327|Miki|Basin|Hawaii|15|Maui|009|Lanai South|02/06/1981|||||204654N|1565554W|20.781779|-156.931541|||0.0|0.0
362329|Mikilua Flume|Canal|Hawaii|15|Honolulu|003|Waianae|02/06/1981|08/22/2012||||212736N|1581128W|21.460135|-158.191152|||0.0|0.0
362330|Mikimiki|Civil|Hawaii|15|Maui|009|Kaupo|02/06/1981|||||203913N|1560623W|20.6536111|-156.1063889|||0.0|0.0
362331|Mikimiki Gulch|Valley|Hawaii|15|Maui|009|Kaupo|02/06/1981|10/20/2016||||203828N|1560627W|20.6411248|-156.107379|203928N|1560629W|20.657725|-156.1081091
362333|Mililani Town|Populated Place|Hawaii|15|Honolulu|003|Waipahu|02/06/1981|10/03/2012|Official|Board Decision|01/01/1969|212654N|1580051W|21.4482285|-158.0141996|||0.0|0.0
362334|Mill Reservoir|Reservoir|Hawaii|15|Maui|009|Wailuku|02/06/1981|11/14/2012||||205351N|1563011W|20.897556|-156.50298|||0.0|0.0
362335|Kalaemilo|Cape|Hawaii|15|Maui|009|Halawa|09/30/2003|06/19/2012|Official|Board Decision|01/01/2003|211013N|1564906W|21.170244|-156.8184|||0.0|0.0
362336|Milo Village|Populated Place|Hawaii|15|Hawaii|001|Kukaiau|02/06/1981|10/03/2012||||200048N|1551653W|20.0133709|-155.281438|||0.0|0.0
362337|Miloliʻi|Civil|Hawaii|15|Hawaii|001|Milolii|09/30/2003|||||191109N|1555310W|19.1858333|-155.8861111|||0.0|0.0
362338|Miloliʻi|Populated Place|Hawaii|15|Hawaii|001|Milolii|09/30/2003|10/03/2012|Official|Board Decision|01/01/1999|191110N|1555422W|19.18603|-155.90621|||0.0|0.0
362339|Milolii Bay|Bay|Hawaii|15|Hawaii|001|Milolii|02/06/1981|01/10/2013||||191105N|1555426W|19.1846916|-155.9073472|||0.0|0.0
362340|Miloliʻi Ridge|Ridge|Hawaii|15|Kauai|007|Makaha Point|09/30/2003|08/01/2012|Official|Board Decision|01/01/2002|220752N|1594157W|22.1310855|-159.6990681|||0.0|0.0
362342|Miloliʻi Valley|Valley|Hawaii|15|Kauai|007|Makaha Point|09/30/2003|12/13/2018|Official|Board Decision|01/01/2002|220858N|1594321W|22.1493697|-159.7224167|220842N|1594245W|22.1450125|-159.7124418
362343|Mimino Ditch|Canal|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/22/2012||||220701N|1592107W|22.116837|-159.352072|||0.0|0.0
362344|Mimo Gulch|Valley|Hawaii|15|Maui|009|Kaunakakai|09/30/2003|10/20/2016|Official|Board Decision|01/01/2003|211109N|1570255W|21.1859134|-157.0487295|211022N|1570146W|21.1727275|-157.0295717
362345|Mimino Reservoir|Reservoir|Hawaii|15|Kauai|007|Kapaa|02/06/1981|08/23/2012||||220653N|1592146W|22.1147061|-159.3626547|||0.0|0.0
362346|Mimino Stream|Stream|Hawaii|15|Kauai|007|Kapaa|02/06/1981|08/22/2012||||220646N|1592014W|22.1127878|-159.3371308|220652N|1592241W|22.114388|-159.3781471
362348|Kīpuka Mizotas|Area|Hawaii|15|Hawaii|001|Puulehua|02/06/1981|08/25/2018|Official|Board Decision|06/11/2015|193443N|1554606W|19.57859|-155.768291|||0.0|0.0
362349|Moaalele|Summit|Hawaii|15|Kauai|007|Haena|02/06/1981|04/02/2020||||221004N|1593635W|22.1677131|-159.6098378|||0.0|0.0
362350|Moakea|Civil|Hawaii|15|Maui|009|Halawa|09/30/2003|||||210833N|1564447W|21.1425|-156.7463889|||0.0|0.0
362351|Moalepe Stream|Stream|Hawaii|15|Kauai|007|Kapaa|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|220554N|1592321W|22.098454|-159.3892246|220622N|1592500W|22.1061181|-159.4166851
362352|Moalii|Civil|Hawaii|15|Maui|009|Lahaina|02/06/1981|||||205317N|1564102W|20.8880556|-156.6838889|||0.0|0.0
362353|Moanalua|Civil|Hawaii|15|Honolulu|003|Honolulu|02/06/1981|01/28/2011|Vacated|Board Decision|01/01/1965|212214N|1575259W|21.3705556|-157.8830556|||0.0|0.0
362356|Moanalua Stream|Stream|Hawaii|15|Honolulu|003|Honolulu|02/06/1981|12/05/2012|Official|Board Decision|01/01/1954|211954N|1575335W|21.3315543|-157.8930616|212347N|1574946W|21.3964797|-157.8295255
362357|Moanalulu|Civil|Hawaii|15|Hawaii|001|Papaaloa|09/30/2003|||||195820N|1551259W|19.9722222|-155.2163889|||0.0|0.0
362358|Moanui|Civil|Hawaii|15|Maui|009|Halawa|09/30/2003|||||210712N|1564558W|21.12|-156.7661111|||0.0|0.0
362359|Moanui Stream|Stream|Hawaii|15|Maui|009|Halawa|09/30/2003|08/16/2012|Official|Board Decision|01/01/2003|210614N|1564458W|21.1038392|-156.7493248|210715N|1564624W|21.120894|-156.7734432
362360|Moanuiahea|Summit|Hawaii|15|Hawaii|001|Kailua|02/06/1981|04/02/2020||||194419N|1555712W|19.7386087|-155.953295|||0.0|0.0
362361|Puʻu ʻO Moaʻula Iki|Summit|Hawaii|15|Maui|009|Kahoolawe|09/30/2003||Official|Board Decision|01/01/2001|203354N|1563512W|20.564867|-156.586761|||0.0|0.0
362362|Moaʻula|Falls|Hawaii|15|Maui|009|Halawa|09/30/2003|04/05/2023|Official|Board Decision|01/01/2003|210913N|1564559W|21.1535615|-156.7663875|||0.0|0.0
362363|Ohanaula Gulch|Valley|Hawaii|15|Hawaii|001|Hawi OE N|02/06/1981|10/20/2016||||201501N|1554756W|20.2501533|-155.798897|201424N|1554826W|20.2399389|-155.8073418
362364|Moaʻula Gulch|Valley|Hawaii|15|Hawaii|001|Pahala|09/30/2003|12/13/2018|Official|Board Decision|01/01/2000|191019N|1552844W|19.1718424|-155.4789157|191541N|1553530W|19.2612881|-155.5916115
362365|Meaula Ridge|Ridge|Hawaii|15|Kalawao|005|Kamalo|02/06/1981|03/31/2020||||211004N|1565618W|21.1677611|-156.9382237|||0.0|0.0
362366|Moaʻula Stream|Stream|Hawaii|15|Maui|009|Halawa|09/30/2003|08/16/2012|Official|Board Decision|01/01/2003|210857N|1564625W|21.1491141|-156.773572|210744N|1564822W|21.1288202|-156.8062305
362367|Moeauoa One-Two|Civil|Hawaii|15|Hawaii|001|Kailua|02/06/1981|||||193921N|1555814W|19.6558333|-155.9705556|||0.0|0.0
362368|Moeloa Falls|Falls|Hawaii|15|Kauai|007|Haena|09/30/2003|04/20/2011|Official|Board Decision|01/01/2002|220717N|1593745W|22.121512|-159.6291738|||0.0|0.0
362369|Mohiākea Gulch|Valley|Hawaii|15|Honolulu|003|Haleiwa|09/30/2003|10/19/2016|Official|Board Decision|01/01/2000|213040N|1580436W|21.5110024|-158.0767251|212954N|1580526W|21.4984031|-158.090532
362370|Mōhihi Falls|Falls|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|04/20/2011|Official|Board Decision|01/01/2002|220654N|1593718W|22.1148886|-159.6216503|||0.0|0.0
362371|Mōhihi Stream|Stream|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|08/20/2012|Official|Board Decision|01/01/2002|220656N|1593748W|22.11554|-159.62993|220707N|1593352W|22.11872|-159.56449
362372|Moho|Cape|Hawaii|15|Maui|009|Kahakuloa|02/06/1981|08/30/2012||||205821N|1563133W|20.97254|-156.52586|||0.0|0.0
362373|Mohokea 1-2|Civil|Hawaii|15|Hawaii|001|Punaluu|02/06/1981|07/28/2010||||191209N|1553245W|19.2025|-155.5458333|||0.0|0.0
362374|Mohokea Iki|Civil|Hawaii|15|Hawaii|001|Pahala|02/06/1981|||||190843N|1552952W|19.1452778|-155.4977778|||0.0|0.0
362375|Mohokea Nui|Civil|Hawaii|15|Hawaii|001|Pahala|02/06/1981|||||190844N|1552934W|19.1455556|-155.4927778|||0.0|0.0
362376|Mohopilo|Civil|Hawaii|15|Maui|009|Makena|02/06/1981|||||203830N|1562505W|20.6416667|-156.4180556|||0.0|0.0
362377|Mohouli Pond|Lake|Hawaii|15|Hawaii|001|Hilo|02/06/1981|11/27/2012||||194257N|1550436W|19.7158082|-155.0767636|||0.0|0.0
362378|Mohuna Gulch|Valley|Hawaii|15|Hawaii|001|Kukaiau|02/06/1981|10/28/2016||||200138N|1551949W|20.0272642|-155.3302788|200104N|1552015W|20.0177724|-155.3375531
362379|Moikeha Canal|Canal|Hawaii|15|Kauai|007|Kapaa|02/06/1981|08/22/2012||||220447N|1591856W|22.079686|-159.315684|||0.0|0.0
362380|Moiki Point|Cape|Hawaii|15|Maui|009|Keanae|09/30/2003|09/11/2012|Official|Board Decision|01/01/2002|205228N|1561021W|20.8743909|-156.1724567|||0.0|0.0
362381|Mōʻiliʻili|Populated Place|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|10/03/2012|Official|Board Decision|01/01/2000|211726N|1574945W|21.2905556|-157.8291667|||0.0|0.0
362385|Moinui Point|Cape|Hawaii|15|Hawaii|001|Honaunau|02/06/1981|01/23/2013||||192612N|1555516W|19.4365666|-155.9212303|||0.0|0.0
362386|Mokae|Civil|Hawaii|15|Maui|009|Hana|09/30/2003|||||204323N|1560011W|20.7230556|-156.0030556|||0.0|0.0
362387|Mokae Cove|Bay|Hawaii|15|Maui|009|Hana|02/06/1981|08/27/2012||||204309N|1555912W|20.7190292|-155.9867191|||0.0|0.0
362388|Mokano|Cape|Hawaii|15|Maui|009|Hana|02/06/1981|08/28/2012||||204751N|1560052W|20.7974823|-156.0143781|||0.0|0.0
362389|Makaokū|Populated Place|Hawaii|15|Hawaii|001|Hilo|02/06/1981|08/12/2018|Official|Board Decision|02/08/2018|194343N|1550354W|19.7285469|-155.0649662|||0.0|0.0
362390|Mōkapu Island|Island|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/30/2012|Official|Board Decision|01/01/2003|211059N|1565527W|21.1830512|-156.9240332|||0.0|0.0
362391|Mōkapu Peninsula|Cape|Hawaii|15|Honolulu|003|Mokapu Point|09/30/2003|11/08/2012|Official|Board Decision|01/01/2000|212637N|1574450W|21.443642|-157.7471924|||0.0|0.0
362392|Mōkapu Point|Cape|Hawaii|15|Honolulu|003|Mokapu Point|09/30/2003|11/08/2012|Official|Board Decision|01/01/2000|212730N|1574323W|21.4584208|-157.7229452|||0.0|0.0
362394|Mokauea Island|Island|Hawaii|15|Honolulu|003|Honolulu|02/06/1981|07/28/2010||||211829N|1575331W|21.308067|-157.892075|||0.0|0.0
362395|Mōkeʻehia Island|Island|Hawaii|15|Maui|009|Kahakuloa|02/06/1981|10/31/2012|Official|Board Decision|08/01/2012|205911N|1563133W|20.98636|-156.52586|||0.0|0.0
362396|Mokihana Bay|Bay|Hawaii|15|Hawaii|001|Papaikou|02/06/1981|01/10/2013||||194653N|1550514W|19.7814642|-155.0872564|||0.0|0.0
362397|Mokihana Valley|Valley|Hawaii|15|Kauai|007|Hanapepe|09/30/2003|11/01/2016|Official|Board Decision|01/01/2002|215926N|1593956W|21.9906464|-159.6655698|220359N|1593522W|22.066328|-159.5893581
362398|Mokio|Cape|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/28/2012|Official|Board Decision|01/01/2003|211036N|1565642W|21.1767887|-156.9450402|||0.0|0.0
362399|Mokio Point|Cape|Hawaii|15|Maui|009|Ilio Point OE N|09/30/2003|07/17/2012|Official|Board Decision|01/01/2003|211315N|1571242W|21.2207011|-157.2116089|||0.0|0.0
362400|Mōkoholā Island|Island|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/30/2012|Official|Board Decision|01/01/2003|211017N|1565233W|21.1715263|-156.8757534|||0.0|0.0
362401|Mōkōlea Point|Cape|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/20/2012|Official|Board Decision|01/01/1954|221326N|1592258W|22.2237552|-159.3827122|||0.0|0.0
362402|Mōkōlea Point|Cape|Hawaii|15|Maui|009|Kahakuloa|02/06/1981|02/06/2015|Official|Board Decision|08/01/2012|210046N|1563336W|21.012802|-156.5600554|||0.0|0.0
362403|Mōkōlea Rock|Island|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/30/2012|Official|Board Decision|01/01/2003|211031N|1565308W|21.175168|-156.8854308|||0.0|0.0
362404|Mōkōlea Rock|Island|Hawaii|15|Honolulu|003|Mokapu Point|09/30/2003|11/08/2012|Official|Board Decision|01/01/2000|212555N|1574310W|21.4319178|-157.7194905|||0.0|0.0
362405|Mokoliʻi Island|Island|Hawaii|15|Honolulu|003|Kahana|09/30/2003|10/31/2012|Official|Board Decision|01/01/2000|213034N|1574946W|21.5093761|-157.8295469|||0.0|0.0
362406|Mokomoko Gulch|Valley|Hawaii|15|Maui|009|Kaunakakai|09/30/2003|10/20/2016|Official|Board Decision|01/01/2003|210915N|1565921W|21.1541532|-156.9892357|210852N|1565742W|21.1476678|-156.9616143
362407|Mokouia Valley|Valley|Hawaii|15|Kauai|007|Niihau North|09/30/2003|10/13/2016|Official|Board Decision|01/01/2001|215702N|1600650W|21.9506511|-160.113999|215650N|1600553W|21.9473044|-160.0980864
362408|Kawela|Populated Place|Hawaii|15|Maui|009|Kaunakakai OE S|09/30/2003|10/09/2012|Official|Board Decision|01/01/2003|210400N|1565711W|21.0667124|-156.9529326|||0.0|0.0
362409|Moku o Kau|Island|Hawaii|15|Maui|009|Keanae|02/06/1981|08/21/2012||||205418N|1561229W|20.9049679|-156.2080067|||0.0|0.0
362410|Mokuʻoloʻe|Island|Hawaii|15|Honolulu|003|Kaneohe|02/06/1981|09/03/2018|Official|Board Decision|06/11/2015|212601N|1574717W|21.4336111|-157.7880556|||0.0|0.0
362411|Mokuhala|Island|Hawaii|15|Maui|009|Keanae|09/30/2003|09/12/2012|Official|Board Decision|01/01/2002|205133N|1560802W|20.8590725|-156.1339188|||0.0|0.0
362412|Mokuhōlua|Island|Hawaii|15|Maui|009|Keanae|09/30/2003|09/12/2012|Official|Board Decision|01/01/2002|205150N|1560902W|20.8639047|-156.1506128|||0.0|0.0
362413|Mokuhuki|Island|Hawaii|15|Maui|009|Nahiku|09/30/2003|10/16/2012|Official|Board Decision|01/01/2002|204939N|1560655W|20.8275836|-156.115154|||0.0|0.0
362414|Mokumana|Island|Hawaii|15|Maui|009|Keanae|09/30/2003|09/12/2012|Official|Board Decision|01/01/2002|205135N|1560750W|20.8598545|-156.1306143|||0.0|0.0
362416|Mokunaio|Island|Hawaii|15|Maui|009|Lanai South OE W|02/06/1981|04/19/2013||||204415N|1565808W|20.737362|-156.968818|||0.0|0.0
362417|Mokupala|Island|Hawaii|15|Maui|009|Kipahulu|09/30/2003|09/20/2012|Official|Board Decision|01/01/2002|204215N|1555933W|20.70426|-155.99238|||0.0|0.0
362418|Mokupapa|Island|Hawaii|15|Maui|009|Kipahulu|09/30/2003|09/20/2012|Official|Board Decision|01/01/2002|203851N|1560328W|20.6476|-156.05766|||0.0|0.0
362419|Mokuʻaeʻae|Island|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/12/2012|Official|Board Decision|03/18/1954|221404N|1592410W|22.234367|-159.4028234|||0.0|0.0
362420|Pukoo Lagoon|Lake|Hawaii|15|Hawaii|001|Halawa OE S|02/06/1981|10/24/2012||||210413N|1564754W|21.0702043|-156.7982054|||0.0|0.0
362421|Mokuālai|Island|Hawaii|15|Honolulu|003|Kahuku|09/30/2003|11/02/2012|Official|Board Decision|01/01/2000|213855N|1575433W|21.648653|-157.909112|||0.0|0.0
362422|Mokuʻauia|Island|Hawaii|15|Honolulu|003|Kahuku|02/06/1981|04/24/2019|Official|Board Decision|11/08/2018|213945N|1575522W|21.6626133|-157.9226732|||0.0|0.0
362423|Mokuhonu|Island|Hawaii|15|Hawaii|001|Kalae|02/06/1981|02/04/2013||||185637N|1554144W|18.94362|-155.69544|||0.0|0.0
362424|Mokuhonua|Civil|Hawaii|15|Hawaii|001|Hilo|09/30/2003|||||194442N|1550602W|19.745|-155.1005556|||0.0|0.0
362425|Mokuhoʻoniki|Island|Hawaii|15|Maui|009|Halawa|09/30/2003|06/13/2012|Official|Board Decision|01/01/2003|210801N|1564211W|21.133531|-156.703131|||0.0|0.0
362426|Mokuia Point|Cape|Hawaii|15|Maui|009|Kaupo|02/06/1981|09/05/2012||||203827N|1560539W|20.6408768|-156.0940933|||0.0|0.0
362427|Mokuiki|Island|Hawaii|15|Honolulu|003|Pearl Harbor|02/06/1981|02/12/2013||||212205N|1575652W|21.3681121|-157.947709|||0.0|0.0
362428|Mokulau|Island|Hawaii|15|Maui|009|Kaupo|02/06/1981|09/05/2012||||203813N|1560636W|20.6369009|-156.1100364|||0.0|0.0
362429|Mokulau|Populated Place|Hawaii|15|Maui|009|Kaupo|02/06/1981|10/03/2012||||203830N|1560622W|20.64162|-156.1062|||0.0|0.0
362430|Mokulehua Gulch|Valley|Hawaii|15|Maui|009|Hana|09/30/2003|10/25/2016|Official|Board Decision|01/01/2002|204809N|1560310W|20.8023802|-156.0526982|204514N|1560420W|20.7537928|-156.0721508
362431|Mokulēʻia|Civil|Hawaii|15|Honolulu|003|Kaena|09/30/2003|01/28/2011|Official|Board Decision|05/06/1914|213302N|1580944W|21.5505556|-158.1622222|||0.0|0.0
362432|Mokulēʻia|Populated Place|Hawaii|15|Honolulu|003|Kaena|02/06/1981|09/03/2018|Official|Board Decision|06/11/2015|213438N|1580916W|21.57716|-158.1545|||0.0|0.0
362433|Mokulēʻia Beach|Beach|Hawaii|15|Honolulu|003|Kaena|09/30/2003|10/29/2012|Official|Board Decision|01/01/2000|213448N|1580937W|21.5799242|-158.1604028|||0.0|0.0
362437|Mokulua Islands|Island|Hawaii|15|Honolulu|003|Mokapu Point|02/06/1981|11/08/2012||||212330N|1574156W|21.3915449|-157.6989985|||0.0|0.0
362438|Mokumana Gulch|Valley|Hawaii|15|Maui|009|Maalaea|02/06/1981|10/21/2016||||204714N|1563323W|20.7871576|-156.55627|204816N|1563258W|20.8045024|-156.5494473
362439|Mokumanu|Island|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/30/2012|Official|Board Decision|01/01/2003|211010N|1565315W|21.1694053|-156.8874264|||0.0|0.0
362440|Mokunaia Point|Cape|Hawaii|15|Hawaii|001|Milolii|02/06/1981|01/23/2013||||190930N|1555454W|19.1582018|-155.9151149|||0.0|0.0
362441|Mokunui|Island|Hawaii|15|Honolulu|003|Pearl Harbor|02/06/1981|02/12/2013||||212205N|1575658W|21.3680871|-157.9494363|||0.0|0.0
362442|Mokuoeo Island|Island|Hawaii|15|Honolulu|003|Pearl Harbor|02/06/1981|11/13/2012||||211833N|1575410W|21.3090465|-157.9028034|||0.0|0.0
362443|Mokuohua Gulch|Valley|Hawaii|15|Maui|009|Kamalo OE S|09/30/2003|04/02/2020|Official|Board Decision|01/01/2003|210323N|1565348W|21.0563033|-156.8965455|210423N|1565347W|21.0729875|-156.8963768
362444|Mokuokahaʻilani Rock|Island|Hawaii|15|Hawaii|001|Milolii|02/06/1981|08/30/2018|Official|Board Decision|06/11/2015|191053N|1555435W|19.18136|-155.90976|||0.0|0.0
362445|Mokuone Stream|Stream|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|215951N|1593758W|21.9974405|-159.6328658|220424N|1593311W|22.0733118|-159.5530701
362446|Mokuone Valley|Valley|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|10/15/2016|Official|Board Decision|01/01/2002|220009N|1593745W|22.0025976|-159.6292428|220420N|1593314W|22.072317|-159.5538568
362447|Mokuʻōniki|Civil|Hawaii|15|Hawaii|001|Papaikou|09/30/2003|||||194848N|1550643W|19.8133333|-155.1119444|||0.0|0.0
362448|Mokupane Point|Cape|Hawaii|15|Hawaii|001|Hilo|09/30/2003|01/25/2013|Official|Board Decision|01/01/2001|194339N|1550512W|19.7276045|-155.0867844|||0.0|0.0
362449|Mokupapa|Civil|Hawaii|15|Maui|009|Haiku|09/30/2003|||||205452N|1561360W|20.9144444|-156.2333333|||0.0|0.0
362450|Pololū Stream|Stream|Hawaii|15|Hawaii|001|Honokane|09/30/2003|03/28/2013|Official|Board Decision|01/01/2001|201213N|1554352W|20.2035731|-155.7312334|200812N|1554510W|20.1367453|-155.7529163
362451|Mokupapa|Island|Hawaii|15|Maui|009|Hana|09/30/2003|08/28/2012|Official|Board Decision|01/01/2002|204933N|1560451W|20.82574|-156.08095|||0.0|0.0
362452|Mokupapa Point|Cape|Hawaii|15|Maui|009|Haiku|02/06/1981|08/21/2012||||205515N|1561334W|20.9208779|-156.2261009|||0.0|0.0
362453|Mokupapapa|Island|Hawaii|15|Maui|009|Halawa|09/30/2003|06/18/2012|Official|Board Decision|01/01/2003|210937N|1564347W|21.160182|-156.729784|||0.0|0.0
362454|Mokupau Stream|Stream|Hawaii|15|Hawaii|001|Hilo|09/30/2003|03/29/2013|Official|Board Decision|01/01/2001|194316N|1550628W|19.7210399|-155.1077914|194406N|1550820W|19.7350373|-155.1387978
362455|Mokupeʻa Gulch|Valley|Hawaii|15|Maui|009|Napili|02/06/1981|12/13/2018|Official|Board Decision|08/01/2012|210017N|1563858W|21.004776|-156.6495053|205821N|1563723W|20.9725855|-156.6231095
362456|Mokupipi|Island|Hawaii|15|Maui|009|Hana|09/30/2003|08/28/2012|Official|Board Decision|01/01/2002|204929N|1560447W|20.82472|-156.07968|||0.0|0.0
362457|Mokupuku|Island|Hawaii|15|Hawaii|001|Honokane|02/06/1981|02/04/2013||||201132N|1554201W|20.19221|-155.70026|||0.0|0.0
362458|Mokupupu|Cape|Hawaii|15|Hawaii|001|Hawi|02/06/1981|01/25/2013||||201441N|1554655W|20.2447033|-155.7818413|||0.0|0.0
362459|Mokupūpū|Cape|Hawaii|15|Maui|009|Hana|09/30/2003|08/28/2012|Official|Board Decision|01/01/2002|204829N|1560316W|20.8080934|-156.0543108|||0.0|0.0
362460|Mōlehu|Cape|Hawaii|15|Kauai|007|Lihue|02/06/1981|08/20/2012||||215448N|1592307W|21.9134663|-159.3851423|||0.0|0.0
362461|Moleka Stream|Stream|Hawaii|15|Honolulu|003|Honolulu|02/06/1981|12/05/2012||||211900N|1574939W|21.3167427|-157.8273797|211947N|1574847W|21.3296355|-157.8130889
362462|Mōliʻi Pond|Lake|Hawaii|15|Honolulu|003|Kahana|09/30/2003|09/21/2018|Official|Board Decision|01/01/2000|213036N|1575045W|21.5100479|-157.845764|||0.0|0.0
362464|Moloaʻa Hawaiian Home Land|Civil|Hawaii|15|Kauai|007|Anahola|02/06/1981|03/21/2023|Vacated|Board Decision|01/01/1965|221042N|1592122W|22.1783285|-159.3561838|||0.0|0.0
362465|Moloaʻa Bay|Bay|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/16/2012||||221143N|1591952W|22.1951933|-159.3309832|||0.0|0.0
362467|Moloaʻa Stream|Stream|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/16/2012|Official|Board Decision|01/01/1954|221140N|1592003W|22.1944309|-159.3342125|220958N|1592155W|22.1662232|-159.3654013
362468|Molokaʻi|Island|Hawaii|15|Maui|009|Kaunakakai OE S|09/30/2003|08/12/2012|Official|Board Decision|01/01/2003|210818N|1570045W|21.138307|-157.0124817|||0.0|0.0
362472|Molokaʻinuiahina Gulch|Valley|Hawaii|15|Maui|009|Halawa OE S|09/30/2003|12/13/2018|Official|Board Decision|01/01/2003|210408N|1564903W|21.0689604|-156.8175909|210453N|1564914W|21.081376|-156.8204871
362473|Molokini|Island|Hawaii|15|Maui|009|Kahoolawe OE NE|09/30/2003|10/25/2012|Official|Board Decision|01/01/2001|203754N|1562939W|20.63174|-156.4940643|||0.0|0.0
362474|Momoualoa|Civil|Hawaii|15|Hawaii|001|Kamuela|02/06/1981|||||200305N|1554255W|20.0513889|-155.7152778|||0.0|0.0
362475|Momoualoa Gulch|Valley|Hawaii|15|Hawaii|001|Kamuela|02/06/1981|10/25/2016||||200255N|1554256W|20.0485186|-155.7156136|200346N|1554300W|20.0627385|-155.716778
362477|Mooiki|Civil|Hawaii|15|Maui|009|Makena|02/06/1981|||||203828N|1562618W|20.6411111|-156.4383333|||0.0|0.0
362478|Mooiki|Civil|Hawaii|15|Hawaii|001|Kukuihaele OE N|02/06/1981|||||200619N|1553333W|20.1052778|-155.5591667|||0.0|0.0
362479|Moʻole Ditch|Canal|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|08/22/2012|Official|Board Decision|01/01/2000|212121N|1574853W|21.35594|-157.81483|||0.0|0.0
362480|Moʻole Stream|Stream|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|12/05/2012|Official|Board Decision|01/01/2000|212057N|1574920W|21.3490424|-157.8221655|212204N|1574835W|21.3677275|-157.8096557
362481|Moʻoloa|Civil|Hawaii|15|Maui|009|Makena|09/30/2003|||||203812N|1562611W|20.6366667|-156.4363889|||0.0|0.0
362482|Moʻoloa|Civil|Hawaii|15|Maui|009|Keanae|09/30/2003|||||205240N|1561139W|20.8777778|-156.1941667|||0.0|0.0
362483|Moʻoloa|Summit|Hawaii|15|Maui|009|Kamalo|09/30/2003|12/13/2018|Official|Board Decision|01/01/2003|210558N|1565304W|21.0993316|-156.8844078|||0.0|0.0
362484|Moʻoloa Falls|Falls|Hawaii|15|Maui|009|Kamalo|09/30/2003|04/05/2023|Official|Board Decision|01/01/2003|210552N|1565309W|21.0977086|-156.8857204|||0.0|0.0
362485|Moomoku|Civil|Hawaii|15|Maui|009|Lahaina|02/06/1981|||||205637N|1563846W|20.9436111|-156.6461111|||0.0|0.0
362486|Moʻomomi|Bay|Hawaii|15|Maui|009|Molokai Airport|09/30/2003|08/14/2012|Official|Board Decision|01/01/2003|211155N|1570848W|21.198562|-157.146699|||0.0|0.0
362487|Moʻomoʻoiki Gulch|Valley|Hawaii|15|Maui|009|Hana|09/30/2003|12/13/2018|Official|Board Decision|01/01/2002|204425N|1555908W|20.7403469|-155.9855124|204427N|1555950W|20.7408742|-155.9971457
362488|Moʻomoʻonui Gulch|Valley|Hawaii|15|Maui|009|Hana|09/30/2003|12/13/2018|Official|Board Decision|01/01/2002|204427N|1555857W|20.7408202|-155.9825988|204408N|1560224W|20.7356823|-156.0400319
362489|Moʻomuku|Civil|Hawaii|15|Maui|009|Makena|09/30/2003|||||203759N|1562603W|20.6330556|-156.4341667|||0.0|0.0
362490|Moʻomuku Gulch|Valley|Hawaii|15|Maui|009|Kamalo OE S|09/30/2003|04/02/2020|Official|Board Decision|01/01/2003|210353N|1564944W|21.0647823|-156.8288753|210450N|1565010W|21.0804379|-156.8359833
362491|Mōpua|Populated Place|Hawaii|15|Maui|009|Olowalu|02/06/1981|11/01/2012||||204839N|1563643W|20.8109199|-156.6118926|||0.0|0.0
362492|Morita Reservoir|Reservoir|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/23/2012||||221152N|1592320W|22.197791|-159.3887687|||0.0|0.0
362495|Mountain View|Populated Place|Hawaii|15|Hawaii|001|Mountain View|02/06/1981|11/04/2016|Official|Board Decision|01/01/1954|193310N|1550616W|19.5526676|-155.1043485|||0.0|0.0
362497|Muheenui|Summit|Hawaii|15|Hawaii|001|Kiholo|02/06/1981|04/02/2020||||194737N|1555912W|19.7935549|-155.9867475|||0.0|0.0
362498|Makuaiki Point|Cape|Hawaii|15|Kauai|007|Makaha Point|02/06/1981|08/01/2012||||220929N|1594225W|22.1580557|-159.706943|||0.0|0.0
362499|Muliwai|Civil|Hawaii|15|Hawaii|001|Kukuihaele OE N|02/06/1981|01/28/2011|Vacated|Board Decision|01/01/1965|200701N|1553703W|20.1169444|-155.6175|||0.0|0.0
