feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
531429|Cookes Park|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1993|06/07/2022||||385441N|0770337W|38.9115004|-77.0602553|||0.0|0.0
531432|Cherry Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|06/01/1993|01/15/2021||||385454N|0770343W|38.9151036|-77.0619196|||0.0|0.0
531433|Fairview Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|06/01/1993|01/15/2021||||385455N|0770348W|38.9153814|-77.0633085|||0.0|0.0
531434|Forsythia Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|06/01/1993|01/15/2021||||385453N|0770346W|38.9148258|-77.062753|||0.0|0.0
531435|Crabapple Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|06/01/1993|01/15/2021||||385451N|0770350W|38.9142558|-77.0638879|||0.0|0.0
531456|Anacostia|Populated Place|District of Columbia|11|District of Columbia|000|Anacostia|12/18/1979|06/07/2022||||385159N|0765902W|38.8665013|-76.9838643|||0.0|0.0
531459|McLean Gardens|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385614N|0770431W|38.9373332|-77.0752556|||0.0|0.0
531460|McMillan Reservoir|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|12/18/1979|10/22/2019||||385530N|0770101W|38.9248611|-77.016997|||0.0|0.0
531463|Rock Creek|Stream|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|07/08/2015||||385358N|0770326W|38.8995561|-77.0571996|391155N|0770820W|39.1987175|-77.1388696
531468|Theodore Roosevelt Island|Island|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/20/2016|Official|Congressional Legislation|02/11/1933|385344N|0770343W|38.8956674|-77.0619219|||0.0|0.0
531471|Barry Farms|Populated Place|District of Columbia|11|District of Columbia|001|Anacostia|04/01/1993|06/07/2022||||385123N|0765929W|38.8565015|-76.9913644|||0.0|0.0
531475|Foundry Branch|Stream|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385418N|0770445W|38.9051116|-77.0791445|385633N|0770433W|38.9425|-77.0758333
531506|Foggy Bottom|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|06/07/2022||||385405N|0770344W|38.9015006|-77.0621997|||0.0|0.0
531507|Hamburgh (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|06/07/2022||||385325N|0770309W|38.8903897|-77.0524772|||0.0|0.0
531513|Shaw|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|06/01/1991|06/07/2022||||385443N|0770117W|38.9120559|-77.0213654|||0.0|0.0
531561|Deanwood|Populated Place|District of Columbia|11|District of Columbia|000|Washington East|04/01/1993|06/07/2022|Official|Board Decision|01/01/1897|385354N|0765546W|38.8984452|-76.9294183|||0.0|0.0
531562|Fort Davis (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|12/18/1979|05/31/2022||||385159N|0765702W|38.8663889|-76.9505556|||0.0|0.0
531563|Fort DeRussy (historical)|Military|District of Columbia|11|District of Columbia|000|Washington West|04/01/1993|05/31/2022||||385747N|0770304W|38.9630556|-77.0511111|||0.0|0.0
531564|Fort Slemmer (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|12/18/1979|05/31/2022||||385623N|0770005W|38.9397222|-77.0013889|||0.0|0.0
531565|Fort Stanton (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|12/18/1979|05/31/2022||||385141N|0765838W|38.8613889|-76.9772222|||0.0|0.0
531566|Fort Stevens (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|12/18/1979|05/31/2022||||385751N|0770144W|38.9641667|-77.0288889|||0.0|0.0
531569|Slash Run (historical)|Stream|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385508N|0770229W|38.9190003|-77.0413659|385433N|0770201W|38.9091667|-77.0336111
531572|Fort Slocum (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|05/31/2022||||385735N|0770052W|38.9597222|-77.0144444|||0.0|0.0
531577|Fort Sedgwick (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|03/01/1991|05/31/2022||||385303N|0765611W|38.8841667|-76.9363889|||0.0|0.0
531578|Fort Wagner (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|03/01/1991|05/31/2022||||385136N|0765811W|38.86|-76.9697222|||0.0|0.0
531579|Fort Snyder (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|03/01/1991|05/31/2022||||385049N|0765857W|38.8469444|-76.9825|||0.0|0.0
531580|Fort Nonence (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|03/01/1991|05/31/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
531598|Columbia Armory (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|05/31/2022||||385316N|0770114W|38.8877778|-77.0205556|||0.0|0.0
531619|Hells Bottom (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|06/07/2022||||385358N|0770326W|38.8995561|-77.0571996|||0.0|0.0
531620|Fort Reno (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|05/31/2022||||385702N|0770450W|38.9505556|-77.0805556|||0.0|0.0
531621|Washington Armory (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|07/01/1991|05/31/2022||||385316N|0770115W|38.8877778|-77.0208333|||0.0|0.0
531646|Brinetown (historical)|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|08/01/1993|06/07/2022||||385453N|0770404W|38.9148336|-77.0677554|||0.0|0.0
531663|Georgetown|Populated Place|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/07/2022||||385417N|0770345W|38.9048338|-77.0624775|||0.0|0.0
531712|Murder Bay (historical)|Area|District of Columbia|11|District of Columbia|000|Washington West|05/01/1991|05/31/2021||||385337N|0770201W|38.8936933|-77.0336607|||0.0|0.0
531728|Rock Creek Valley|Valley|District of Columbia|11|District of Columbia|001|Washington West|02/01/1991|08/01/2018||||385359N|0770328W|38.8996572|-77.057878|391145N|0770824W|39.1958558|-77.1399612
531749|Rock of Dumbarton|Area|District of Columbia|11|District of Columbia|001|Washington West|08/23/1993|||||385420N|0770339W|38.9056672|-77.0608108|||0.0|0.0
531765|Rosedale|Populated Place|District of Columbia|11|District of Columbia|001|Washington East|03/01/1991|06/07/2022||||385350N|0765844W|38.8973341|-76.9788643|||0.0|0.0
531829|Columbia Island|Island|District of Columbia|11|District of Columbia|000|Washington West|12/18/1979|06/21/2016|Official|Board Decision|01/01/1920|385256N|0770326W|38.8823342|-77.0571996|||0.0|0.0
531831|Kidwell Meadows|Area|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|||||385322N|0770249W|38.8895563|-77.0469215|||0.0|0.0
531843|Tidal Basin|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|12/18/1979|06/02/2009||||385301N|0770220W|38.8837231|-77.0388658|||0.0|0.0
531854|Fort Totten (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|05/31/2022||||385655N|0770017W|38.9486111|-77.0047222|||0.0|0.0
531855|Fort Saratoga (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|05/31/2022||||385546N|0765842W|38.9294444|-76.9783333|||0.0|0.0
531871|Washington|Populated Place|District of Columbia|11|District of Columbia|001|Washington West|12/18/1979|06/07/2022|Official|Board Decision|01/01/1931|385342N|0770211W|38.8951118|-77.0363658|||0.0|0.0
531875|Pulpit Rock|Pillar|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|||||385642N|0770248W|38.9451109|-77.0466438|||0.0|0.0
531895|Capitol Reflecting Pool|Reservoir|District of Columbia|11|District of Columbia|001|Washington West|03/01/1991|10/22/2019||||385323N|0770049W|38.8897924|-77.0136485|||0.0|0.0
531907|Lees Hill|Summit|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|04/08/2020||||385448N|0770356W|38.9133367|-77.0655093|||0.0|0.0
531914|Mount Saint Alban|Summit|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|04/08/2020||||385550N|0770414W|38.9306589|-77.0705309|||0.0|0.0
531936|Fort Chaplin (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|02/01/1993|05/31/2022||||385321N|0765635W|38.8891667|-76.9430556|||0.0|0.0
531983|Anacostia Flats|Area|District of Columbia|11|District of Columbia|001|Anacostia|03/01/1993|||||385155N|0765911W|38.8653902|-76.9863643|||0.0|0.0
532032|Anacostia River|Stream|District of Columbia|11|District of Columbia|000|Alexandria|12/18/1979|12/10/2013|Official|Board Decision|01/01/1890|385113N|0770113W|38.8537237|-77.0202541|385633N|0765638W|38.9426111|-76.9438634
532034|Beaverdam Creek|Stream|District of Columbia|11|District of Columbia|001|Washington East|12/18/1979|||||385500N|0765634W|38.9167783|-76.9427522|385713N|0765143W|38.9537221|-76.8619166
532037|Piney Run|Stream|District of Columbia|11|District of Columbia|001|Washington East|12/18/1979|||||385332N|0765639W|38.8923342|-76.9441409|385237N|0765525W|38.8769444|-76.9236111
532039|Watts Branch|Stream|District of Columbia|11|District of Columbia|000|Washington East|12/18/1979|07/08/2015||||385420N|0765726W|38.9056674|-76.957197|385214N|0765416W|38.8706432|-76.9045399
532040|National Guard District of Columbia Rifle Range (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|02/01/1993|05/31/2022||||385416N|0770423W|38.9044444|-77.0730556|||0.0|0.0
597850|Oxon Creek|Stream|Maryland|24|Prince George's|033|Alexandria|09/12/1979|06/23/2006|Official|Board Decision|01/01/1892|384826N|0770136W|38.8073356|-77.026643|384900N|0770023W|38.8166667|-77.0063889
597915|Potomac River|Stream|Maryland|24|St. Mary's|037|Burgess|09/12/1979|07/08/2020|Official|Board Decision|01/01/1931|375954N|0762002W|37.9982645|-76.3338878|393142N|0783516W|39.52833|-78.58778
1468388|Hunter Point|Cape|Virginia|51|Arlington|013|Alexandria|09/28/1979|04/14/2014||||385031N|0770201W|38.8420571|-77.0335878|||0.0|0.0
1478084|Four Mile Run|Stream|Virginia|51|Arlington|013|Alexandria|09/28/1979|07/31/2017|Official|Board Decision|01/01/1975|385024N|0770241W|38.8401128|-77.0446992|385355N|0771014W|38.8987226|-77.1705357
1680414|Battery Gaines (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|05/31/2022||||385621N|0770520W|38.9391667|-77.0888889|||0.0|0.0
1680416|Battery Georgetown (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1991|05/31/2022||||385509N|0770524W|38.9191667|-77.09|||0.0|0.0
1680418|Battery Kemble (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|05/31/2022||||385549N|0770543W|38.9302778|-77.0952778|||0.0|0.0
1680419|Battery Kingsbury (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|05/31/2022||||385748N|0770239W|38.9633333|-77.0441667|||0.0|0.0
1680420|Battery Mahon (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|05/31/2022||||385342N|0765640W|38.895|-76.9444444|||0.0|0.0
1680421|Battery Martin Scott (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|04/01/1993|05/31/2022||||385550N|0770540W|38.9305556|-77.0944444|||0.0|0.0
1680424|Battery Morris (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|05/31/2022||||385544N|0765837W|38.9288889|-76.9769444|||0.0|0.0
1680825|Fort Kearny (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|05/01/1991|05/31/2022||||385654N|0770330W|38.9483333|-77.0583333|||0.0|0.0
1680854|Fort Mahan (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|04/01/1993|05/31/2022||||385340N|0765639W|38.8944444|-76.9441667|||0.0|0.0
1681190|Maine Avenue Armory (historical)|Military|District of Columbia|11|District of Columbia|001|Alexandria|04/01/1991|05/31/2022||||385222N|0770113W|38.8727778|-77.0202778|||0.0|0.0
1702382|District of Columbia|Civil|District of Columbia|11|District of Columbia|001|Washington West|11/26/1996|03/22/2023||||385417N|0770059W|38.9047746|-77.0163024|||0.0|0.0
1934375|Fort Gaines (historical)|Military|District of Columbia|11|District of Columbia|001|Washington West|08/07/2001|05/31/2022||||385610N|0770515W|38.9361111|-77.0875|||0.0|0.0
2013820|Battery Ricketts (historical)|Military|District of Columbia|11|District of Columbia|001|Anacostia|11/05/2003|05/31/2022||||385123N|0765830W|38.8563889|-76.975|||0.0|0.0
2071908|Rock of Dumbarton Tract (historical)|Civil|District of Columbia|11|District of Columbia|001|Washington West|08/03/2005|||||385418N|0770340W|38.905|-77.06111|||0.0|0.0
2085363|Fletchers Cove|Bay|District of Columbia|11|District of Columbia|001|Washington West|03/17/2006|||||385507N|0770611W|38.9186|-77.103|||0.0|0.0
2390665|City of Washington|Civil|District of Columbia|11|District of Columbia|001|Washington West|02/19/2008|03/25/2023||||385417N|0770059W|38.9047746|-77.0163024|||0.0|0.0
2458367|Fort Lincoln (historical)|Military|District of Columbia|11|District of Columbia|001|Washington East|06/27/2008|05/31/2022||||385536N|0765723W|38.9267|-76.9565|||0.0|0.0
2496982|Point Reno|Summit|District of Columbia|11|District of Columbia|001|Washington West|09/08/2008|04/08/2020|Official|Board Decision|09/03/2008|385706N|0770434W|38.9517864|-77.076023|||0.0|0.0
2512033|Anacostia Annex (historical)|Military|District of Columbia|11|District of Columbia|000|Alexandria|11/17/2008|05/31/2022||||385119N|0770039W|38.8552886|-77.010841|||0.0|0.0
2512207|Fort Lesley J McNair|Military|District of Columbia|11|District of Columbia|000|Alexandria|11/17/2008|05/31/2022||||385200N|0770060W|38.8667669|-77.0166025|||0.0|0.0
2512274|Marine Barracks|Military|District of Columbia|11|District of Columbia|001|Washington East|11/17/2008|05/31/2022||||385242N|0765952W|38.8782494|-76.997647|||0.0|0.0
2512345|Naval Research Laboratory|Military|District of Columbia|11|District of Columbia|001|Alexandria|11/17/2008|05/31/2022||||384926N|0770121W|38.8238335|-77.022423|||0.0|0.0
2512365|United States Naval Observatory|Military|District of Columbia|11|District of Columbia|001|Washington West|11/17/2008|05/31/2022||||385517N|0770401W|38.9215133|-77.0668685|||0.0|0.0
2512383|Walter Reed Army Medical Center|Military|District of Columbia|11|District of Columbia|001|Washington West|11/17/2008|05/31/2022||||385830N|0770153W|38.9751258|-77.031402|||0.0|0.0
2512386|Washington Navy Yard|Military|District of Columbia|11|District of Columbia|001|Anacostia|11/17/2008|05/31/2022||||385226N|0765942W|38.8738225|-76.995|||0.0|0.0
2512447|Bolling Air Force Base (historical)|Military|District of Columbia|11|District of Columbia|000|Alexandria|11/17/2008|05/31/2022||||385024N|0770102W|38.8398896|-77.017269|||0.0|0.0
2575396|Little River|Gut|District of Columbia|11|District of Columbia|001|Washington West|01/22/2010|||||385340N|0770353W|38.8944444|-77.0647222|||0.0|0.0
2790960|Heritage Island|Island|District of Columbia|11|District of Columbia|000|Washington East|02/13/2018|||||385333N|0765758W|38.8925183|-76.9662432|||0.0|0.0
2813927|Joint Base Anacostia-Bolling|Military|District of Columbia|11|District of Columbia|000|Alexandria|11/20/2020|05/31/2022||||385024N|0770102W|38.8398896|-77.017269|||0.0|0.0
