feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
211626|Tuttles Point|Cape|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|||||411533N|0724030W|41.2592644|-72.6750949|||0.0|0.0
211629|Twin Brothers|Island|Connecticut|09|Southeastern Connecticut|180|Mystic|09/12/1979|||||411959N|0715631W|41.3331547|-71.9420165|||0.0|0.0
211630|Twin Islands|Island|Connecticut|09|Lower Connecticut River Valley|130|Middle Haddam|09/12/1979|||||413537N|0723015W|41.5937103|-72.5042542|||0.0|0.0
211631|Twin Lakes|Lake|Connecticut|09|Northwest Hills|160|Bash Bish Falls|09/12/1979||Official|Board Decision|01/01/1960|420115N|0732328W|42.0209256|-73.3912301|||0.0|0.0
211632|Twin Lakes|Populated Place|Connecticut|09|Northwest Hills|160|Bash Bish Falls|09/12/1979|06/07/2022||||420106N|0732312W|42.0184257|-73.3867855|||0.0|0.0
211633|Two Buck Ring|Ridge|Connecticut|09|Northwest Hills|160|Collinsville|09/12/1979|03/21/2023||||414622N|0725729W|41.7729088|-72.9580421|||0.0|0.0
211634|Two Stone Brook|Stream|Connecticut|09|Capitol|110|Hartford South|09/12/1979|||||414052N|0724017W|41.6812107|-72.671482|414056N|0724121W|41.6822222|-72.6891667
211635|Twomile Brook|Stream|Connecticut|09|South Central Connecticut|170|Ansonia|04/18/2023|04/18/2023||||411804N|0730403W|41.30124|-73.067365|412059N|0730252W|41.349755|-73.047838
211636|Twomile Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|03/21/2023||||412204N|0720736W|41.3678676|-72.1267429|||0.0|0.0
211637|Twomile Island|Cape|Connecticut|09|Naugatuck Valley|140|Ansonia|04/18/2023|04/18/2023||||411750N|0730400W|41.2973191|-73.066774|||0.0|0.0
211638|Twotree Island|Island|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|||||411740N|0720909W|41.2945424|-72.1525771|||0.0|0.0
211639|Twotree Island Channel|Channel|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|||||411758N|0720833W|41.2995425|-72.142577|||0.0|0.0
211640|Tyler Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Oneco|09/12/1979|||||414401N|0715115W|41.7337101|-71.8542381|414453N|0715151W|41.7480556|-71.8641667
211641|Tyler Lake Heights|Populated Place|Connecticut|09|Northwest Hills|160|Cornwall|09/12/1979|06/07/2022||||415016N|0731613W|41.8378731|-73.2703939|||0.0|0.0
211642|Tylers Cove|Bay|Connecticut|09|Naugatuck Valley|140|Woodbury|09/12/1979|||||413231N|0730856W|41.5420407|-73.1490003|||0.0|0.0
211645|Umbrella Island|Island|Connecticut|09|South Central Connecticut|170|Branford OE S|09/12/1979|||||411459N|0725031W|41.2498192|-72.842044|||0.0|0.0
211647|Umpawaug Hill|Summit|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|03/21/2023||||411810N|0732517W|41.302777|-73.4213672|||0.0|0.0
211648|Umpawaug Pond|Lake|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|03/29/2023||||411822N|0732658W|41.30615|-73.4495379|||0.0|0.0
211649|Umpawaug Pond Brook|Stream|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|||||411922N|0732635W|41.3228731|-73.4431774|411708N|0732614W|41.2855556|-73.4372222
211650|Uncas Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|03/21/2023||||412814N|0720538W|41.4705765|-72.093952|||0.0|0.0
211651|Uncas Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Old Lyme|09/12/1979|03/29/2023||||412230N|0721856W|41.3749191|-72.3154631|||0.0|0.0
211652|Uncasville|Populated Place|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|06/07/2022||||412604N|0720635W|41.4345426|-72.1097996|||0.0|0.0
211654|Union|Populated Place|Connecticut|09|Northeastern Connecticut|150|Westford|09/12/1979|06/07/2022||||415927N|0720926W|41.9909296|-72.1572992|||0.0|0.0
211667|Union City|Populated Place|Connecticut|09|Naugatuck Valley|140|Naugatuck|09/12/1979|06/07/2022||||412948N|0730254W|41.4967634|-73.048441|||0.0|0.0
211669|Union Ice Company Pond|Lake|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|03/30/2023||||413029N|0730135W|41.5081408|-73.0262684|||0.0|0.0
211670|Union Pond|Reservoir|Connecticut|09|Capitol|110|Manchester|09/12/1979|03/29/2023||||414808N|0723127W|41.8022481|-72.5242863|||0.0|0.0
211676|Unionville|Populated Place|Connecticut|09|Capitol|110|Collinsville|09/12/1979|06/07/2022||||414528N|0725310W|41.7578769|-72.8862121|||0.0|0.0
211677|Unionville Brook|Stream|Connecticut|09|Capitol|110|Collinsville|04/18/2023|04/18/2023||||414520N|0725330W|41.755471|-72.891626|414327N|0725455W|41.724246|-72.915144
211678|Unionville Reservoir|Reservoir|Connecticut|09|Capitol|110|Collinsville|09/12/1979|03/29/2023||||414708N|0725431W|41.785418|-72.9087449|||0.0|0.0
211691|Upper Fulton Park Pond|Lake|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|03/30/2023||||413420N|0730227W|41.5721308|-73.0409024|||0.0|0.0
211692|Upper Kohanza Lake|Reservoir|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/29/2023||||412525N|0732936W|41.4236788|-73.49346|||0.0|0.0
211693|Upper Lagoon|Lake|Connecticut|09|Southeastern Connecticut|180|New London|09/12/1979|02/20/2015||||411839N|0720030W|41.3107154|-72.0082513|||0.0|0.0
211694|Upper Merryall|Populated Place|Connecticut|09|Western Connecticut|190|Kent|09/12/1979|06/07/2022||||413944N|0732519W|41.6623169|-73.4220661|||0.0|0.0
211696|Upper Millpond|Reservoir|Connecticut|09|Lower Connecticut River Valley|130|Clinton|09/12/1979|03/30/2023||||411736N|0723134W|41.2934329|-72.5259823|||0.0|0.0
211697|Upper Millpond|Reservoir|Connecticut|09|Lower Connecticut River Valley|130|Old Lyme|09/12/1979|03/29/2023||||412044N|0721833W|41.3454569|-72.3092618|||0.0|0.0
211698|Upper Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|03/29/2023||||412354N|0722235W|41.3984439|-72.3763473|||0.0|0.0
211699|Upper Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|||||412357N|0722730W|41.3992658|-72.4584207|||0.0|0.0
211700|Upper Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Haddam|09/12/1979|03/29/2023||||412923N|0723459W|41.4896055|-72.5830319|||0.0|0.0
211701|Upper Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|03/29/2023||||412543N|0722812W|41.4287497|-72.4700736|||0.0|0.0
211702|Upper Pond|Reservoir|Connecticut|09|Naugatuck Valley|140|Thomaston|09/12/1979|03/30/2023||||414111N|0730118W|41.6863999|-73.0216286|||0.0|0.0
211703|Upper Pond|Reservoir|Connecticut|09|Capitol|110|Westford|09/12/1979|03/29/2023||||415931N|0721349W|41.9918839|-72.2301419|||0.0|0.0
211704|Upper Purchase Brook|Stream|Connecticut|09|Naugatuck Valley|140|Newtown|09/12/1979|||||412823N|0731839W|41.4731509|-73.3109507|412952N|0731753W|41.4977778|-73.2980556
211705|Upper Shepaug Reservoir|Reservoir|Connecticut|09|Northwest Hills|160|Cornwall|09/12/1979|03/29/2023||||414506N|0731820W|41.751734|-73.305644|||0.0|0.0
211706|Upper Stepney|Populated Place|Connecticut|09|Greater Bridgeport|120|Botsford|09/12/1979|06/07/2022||||411921N|0731554W|41.3225959|-73.265116|||0.0|0.0
211707|Upper White Hills|Summit|Connecticut|09|Naugatuck Valley|140|Long Hill|09/12/1979|03/21/2023||||412056N|0730928W|41.3489769|-73.157888|||0.0|0.0
211708|Upper White Hills Brook|Stream|Connecticut|09|Naugatuck Valley|140|Long Hill|09/12/1979|||||412111N|0730821W|41.353152|-73.1392773|412104N|0730943W|41.3511111|-73.1619444
211709|Upson Lake|Lake|Connecticut|09|Northeastern Connecticut|150|Spring Hill|09/12/1979|03/29/2023||||414937N|0720833W|41.8268524|-72.1425514|||0.0|0.0
211710|Upton Pond|Reservoir|Connecticut|09|Northeastern Connecticut|150|Spring Hill|09/12/1979|03/30/2023||||415146N|0721157W|41.862886|-72.1990488|||0.0|0.0
211711|Urbanik Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Hamburg|09/12/1979|03/29/2023||||412913N|0721923W|41.4870693|-72.3231433|||0.0|0.0
211713|Urda Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Westford|09/12/1979|||||415441N|0721039W|41.911486|-72.1775774|415523N|0721142W|41.9230556|-72.195
211714|Utley Hill|Summit|Connecticut|09|Capitol|110|Columbia|09/12/1979|03/22/2023||||414137N|0722008W|41.6937341|-72.3355503|||0.0|0.0
211716|Valley Brook|Stream|Connecticut|09|Northwest Hills|160|Cornwall|09/12/1979|||||415006N|0732000W|41.8350948|-73.3334517|414734N|0732031W|41.7927778|-73.3419444
211717|Valley Brook|Stream|Connecticut|09|Northwest Hills|160|West Granville|09/12/1979|||||420150N|0725557W|42.0306499|-72.932602|420637N|0725522W|42.1102778|-72.9227778
211720|Valley Pond|Lake|Connecticut|09|Western Connecticut|190|Pawling|09/12/1979|09/01/2012||||413145N|0733029W|41.529125|-73.5080701|||0.0|0.0
211723|Varga Pond|Lake|Connecticut|09|Capitol|110|Spring Hill|09/12/1979|03/29/2023||||414927N|0721139W|41.8240645|-72.194219|||0.0|0.0
211724|Vaughn Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Oneco|09/12/1979|||||414122N|0714815W|41.6895435|-71.8042369|413943N|0714836W|41.6619444|-71.81
211725|Vaughns Neck|Cape|Connecticut|09|Western Connecticut|190|New Milford|09/12/1979|||||413032N|0732657W|41.5089832|-73.4492888|||0.0|0.0
211726|Vernon Center|Populated Place|Connecticut|09|Capitol|110|Rockville|09/12/1979|06/07/2022||||415013N|0722819W|41.8370426|-72.4720294|||0.0|0.0
211730|Versailles Pond|Lake|Connecticut|09|Southeastern Connecticut|180|Norwich|09/12/1979|03/29/2023||||413627N|0720225W|41.6073755|-72.0403012|||0.0|0.0
211737|Vexation Hill|Summit|Connecticut|09|Capitol|110|Hartford South|09/12/1979|03/21/2023||||413953N|0724208W|41.6647651|-72.7021869|||0.0|0.0
211738|Village Creek|Gut|Connecticut|09|Western Connecticut|190|Norwalk South|09/12/1979|||||410434N|0732508W|41.076208|-73.4190078|||0.0|0.0
211739|Village Hill|Populated Place|Connecticut|09|Southeastern Connecticut|180|Willimantic|09/12/1979|06/07/2022||||414059N|0721417W|41.6831543|-72.2381345|||0.0|0.0
211740|Village Hill|Summit|Connecticut|09|Capitol|110|Stafford Springs|09/12/1979|03/21/2023||||415641N|0721705W|41.9447009|-72.284737|||0.0|0.0
211743|Vincent Pond|Reservoir|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|03/30/2023||||411841N|0722747W|41.3113148|-72.4631561|||0.0|0.0
211746|Vinegar Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|03/21/2023||||412527N|0720319W|41.4242565|-72.055353|||0.0|0.0
211747|Viney Hill|Summit|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|03/21/2023||||411954N|0722410W|41.3317087|-72.4028217|||0.0|0.0
211748|Viney Hill Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|||||412035N|0722414W|41.3431544|-72.4039744|411955N|0722354W|41.3319444|-72.3983333
211749|Vineyard Point|Cape|Connecticut|09|South Central Connecticut|170|Guilford OE S|09/12/1979|||||411449N|0724132W|41.2470419|-72.6923176|||0.0|0.0
211750|Vinton Hill|Summit|Connecticut|09|Northeastern Connecticut|150|Eastford|09/12/1979|03/21/2023||||415720N|0720654W|41.9555481|-72.1151195|||0.0|0.0
211752|Vixen Ledge|Bar|Connecticut|09|Southeastern Connecticut|180|New London|09/12/1979|||||411823N|0720254W|41.3064875|-72.0484081|||0.0|0.0
211753|Voluntown|Populated Place|Connecticut|09|Northeastern Connecticut|150|Voluntown|09/12/1979|06/07/2022||||413414N|0715213W|41.5706544|-71.8703497|||0.0|0.0
211754|Lake Wackawana|Lake|Connecticut|09|Western Connecticut|190|Danbury|09/12/1979|03/30/2023||||412442N|0732738W|41.411612|-73.4604425|||0.0|0.0
211756|Wade Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Hampton|09/12/1979|||||414936N|0720030W|41.8267648|-72.0084079|414818N|0720135W|41.805|-72.0263889
211757|Wadsworth Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413144N|0724121W|41.5289872|-72.6892615|413052N|0724138W|41.5144444|-72.6938889
211758|Wadsworth Falls|Falls|Connecticut|09|Lower Connecticut River Valley|130|Middletown|09/12/1979|||||413132N|0724147W|41.5256538|-72.696484|||0.0|0.0
211760|Wagner Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Hamburg|09/12/1979|03/29/2023||||412558N|0721859W|41.4327168|-72.3163786|||0.0|0.0
211764|Wakeman Island|Island|Connecticut|09|Greater Bridgeport|120|Westport|09/12/1979|||||410744N|0731512W|41.1289857|-73.2534475|||0.0|0.0
211766|Walden Island|Island|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|07/06/2018||||412809N|0720406W|41.469268|-72.0683589|||0.0|0.0
211767|Waldo Brook|Stream|Connecticut|09|Southeastern Connecticut|180|Scotland|09/12/1979|||||413918N|0720559W|41.6550985|-72.099799|414056N|0720439W|41.6822222|-72.0775
211768|Walker Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Eastford|09/12/1979|||||415351N|0720648W|41.8975974|-72.1134096|415346N|0720716W|41.8961111|-72.1211111
211769|Walker Brook|Stream|Connecticut|09|Northwest Hills|160|Roxbury|04/18/2023|04/18/2023||||413534N|0732044W|41.592899|-73.345435|413828N|0732135W|41.641223|-73.359704
211771|Walker Hill|Summit|Connecticut|09|Southeastern Connecticut|180|New London|09/12/1979|03/21/2023||||412207N|0720401W|41.3687333|-72.0669528|||0.0|0.0
211772|Walker Mountain|Summit|Connecticut|09|Northeastern Connecticut|150|Westford|09/12/1979|03/21/2023||||415810N|0720814W|41.9693505|-72.1371286|||0.0|0.0
211773|Walker Reservoir East|Reservoir|Connecticut|09|Capitol|110|Rockville|09/12/1979|03/29/2023|Official|Board Decision|01/01/1967|415058N|0722551W|41.8493781|-72.4307081|||0.0|0.0
211774|Walker Reservoir West|Reservoir|Connecticut|09|Capitol|110|Rockville|09/12/1979|03/29/2023|Official|Board Decision|01/01/1967|415057N|0722603W|41.8492341|-72.4342637|||0.0|0.0
211775|Walkley Hill|Summit|Connecticut|09|Lower Connecticut River Valley|130|Haddam|09/12/1979|03/21/2023||||412917N|0723134W|41.4879372|-72.5262243|||0.0|0.0
211778|Wallens Hill|Summit|Connecticut|09|Northwest Hills|160|Winsted|09/12/1979|03/21/2023||||415522N|0730256W|41.9226413|-73.0489115|||0.0|0.0
211779|Waller Hill|Summit|Connecticut|09|Northwest Hills|160|South Canaan|09/12/1979|03/21/2023||||415348N|0732026W|41.8967744|-73.3406308|||0.0|0.0
211781|Wallingford|Populated Place|Connecticut|09|South Central Connecticut|170|Wallingford|09/12/1979|06/07/2022||||412725N|0724923W|41.4570418|-72.8231552|||0.0|0.0
211782|Walnut Beach|Populated Place|Connecticut|09|South Central Connecticut|170|Milford|09/12/1979|06/07/2022||||411135N|0730459W|41.1931528|-73.083163|||0.0|0.0
211784|Walnut Hill|Summit|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|03/21/2023||||412115N|0723900W|41.3540953|-72.6500378|||0.0|0.0
211785|Walnut Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Palmertown|09/12/1979|03/21/2023||||412540N|0721431W|41.4278115|-72.2420356|||0.0|0.0
211786|Walnut Hill|Summit|Connecticut|09|Naugatuck Valley|140|Southbury|09/12/1979|03/21/2023||||412847N|0731026W|41.4798099|-73.174|||0.0|0.0
211787|Walnut Hill|Summit|Connecticut|09|Naugatuck Valley|140|Thomaston|09/12/1979|03/21/2023||||414056N|0730646W|41.6823108|-73.1128865|||0.0|0.0
211788|Walnut Hill Brook|Stream|Connecticut|09|Naugatuck Valley|140|Southbury|09/12/1979|||||412753N|0730927W|41.4648184|-73.1576117|412903N|0731022W|41.4841667|-73.1727778
211790|Walnut Mountain|Summit|Connecticut|09|Northwest Hills|160|Torrington|09/12/1979|03/21/2023||||415116N|0730651W|41.8545319|-73.1142754|||0.0|0.0
211791|Walnut Tree Hill|Summit|Connecticut|09|Naugatuck Valley|140|Long Hill|09/12/1979|03/21/2023||||411820N|0731010W|41.3054292|-73.1693621|||0.0|0.0
211794|Walton Pond|Lake|Connecticut|09|Capitol|110|Avon|09/12/1979|03/30/2023||||414504N|0725046W|41.7512098|-72.8460445|||0.0|0.0
211796|Wampee Pond|Reservoir|Connecticut|09|Northwest Hills|160|Norfolk|09/12/1979|03/29/2023||||415539N|0731447W|41.9275241|-73.2463452|||0.0|0.0
211797|Wamphassuc Neck|Cape|Connecticut|09|Southeastern Connecticut|180|Mystic|09/12/1979||Official|Board Decision|01/01/1975|412015N|0715513W|41.3375993|-71.9203491|||0.0|0.0
211798|Wamphassuc Point|Cape|Connecticut|09|Southeastern Connecticut|180|Mystic|09/12/1979||Official|Board Decision|01/01/1975|411942N|0715516W|41.3284326|-71.9211824|||0.0|0.0
211799|Wangum Lake|Lake|Connecticut|09|Northwest Hills|160|South Canaan|09/12/1979|03/29/2023|Official|Board Decision|01/01/1903|415847N|0731544W|41.9797615|-73.2621679|||0.0|0.0
211800|Wangum Lake Brook|Stream|Connecticut|09|Northwest Hills|160|South Canaan|09/12/1979|||||415756N|0732016W|41.965649|-73.3378958|415853N|0731630W|41.9813889|-73.275
211801|Wangunk Meadows|Swamp|Connecticut|09|Lower Connecticut River Valley|130|Middle Haddam|09/12/1979|03/29/2023||||413653N|0723616W|41.6147241|-72.6044687|||0.0|0.0
211802|Wannuppee Islands|Island|Connecticut|09|Western Connecticut|190|New Milford|09/12/1979|||||413503N|0732538W|41.5842612|-73.4273438|||0.0|0.0
211803|Wanzer Mountain|Summit|Connecticut|09|Western Connecticut|190|New Milford|09/12/1979|03/21/2023||||413148N|0732940W|41.5298767|-73.4945657|||0.0|0.0
211804|Wapato Pond|Lake|Connecticut|09|Northwest Hills|160|South Canaan|09/12/1979|03/30/2023||||415547N|0731517W|41.9297577|-73.2545873|||0.0|0.0
211805|Wappaquasset Pond|Lake|Connecticut|09|Northeastern Connecticut|150|Putnam|09/12/1979|03/29/2023||||415524N|0715859W|41.923435|-71.9829585|||0.0|0.0
211806|Wapping|Populated Place|Connecticut|09|Capitol|110|Manchester|09/12/1979|06/07/2022||||414938N|0723311W|41.8273207|-72.5531433|||0.0|0.0
211808|Wappoquia Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Danielson|09/12/1979|||||415133N|0715720W|41.8592647|-71.955629|415436N|0715857W|41.9100976|-71.982574
211809|Lake Waramaug|Lake|Connecticut|09|Northwest Hills|160|New Preston|09/12/1979|03/29/2023||||414152N|0732144W|41.6977611|-73.3621928|||0.0|0.0
211810|Ward Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Essex|09/12/1979|||||412116N|0722502W|41.3545433|-72.4173083|412224N|0722560W|41.3733333|-72.4333333
211813|Wards Millpond|Reservoir|Connecticut|09|South Central Connecticut|170|Branford|09/12/1979|03/29/2023||||411745N|0724727W|41.2959327|-72.7907123|||0.0|0.0
211814|Wardwell Pond|Lake|Connecticut|09|Western Connecticut|190|Norwalk North|09/12/1979|03/29/2023||||410915N|0732717W|41.1540952|-73.4547319|||0.0|0.0
211815|Warehouse Point|Populated Place|Connecticut|09|Capitol|110|Broad Brook|09/12/1979|06/07/2022||||415545N|0723705W|41.9292639|-72.6181454|||0.0|0.0
211817|Warner Pond|Lake|Connecticut|09|Capitol|110|Marlborough|09/12/1979|03/29/2023||||414057N|0722531W|41.6825309|-72.425139|||0.0|0.0
211818|Warner Pond|Reservoir|Connecticut|09|Western Connecticut|190|Southbury|09/12/1979|03/29/2023||||412338N|0731429W|41.3938485|-73.2414306|||0.0|0.0
211819|Warner Swamp|Swamp|Connecticut|09|Capitol|110|Marlborough|09/12/1979|03/29/2023||||414421N|0722526W|41.7392985|-72.4240208|||0.0|0.0
211820|Warren Brook|Stream|Connecticut|09|Northeastern Connecticut|150|East Killingly|09/12/1979|||||415023N|0715107W|41.8398207|-71.8520158|415123N|0715022W|41.8563889|-71.8394444
211821|Warren Brook|Stream|Connecticut|09|Northeastern Connecticut|150|Eastford|09/12/1979|||||415346N|0720646W|41.8962085|-72.112854|415353N|0720614W|41.8980556|-72.1038889
211822|Warren Millpond|Lake|Connecticut|09|Southeastern Connecticut|180|Uncasville|09/12/1979|03/29/2023||||412247N|0720240W|41.3797257|-72.0444909|||0.0|0.0
211823|Warren Pond|Reservoir|Connecticut|09|Capitol|110|Stafford Springs|09/12/1979|03/29/2023||||415747N|0721756W|41.9629203|-72.2987952|||0.0|0.0
211824|Warrenville|Populated Place|Connecticut|09|Northeastern Connecticut|150|Spring Hill|09/12/1979|06/07/2022||||415148N|0720945W|41.8634309|-72.1625772|||0.0|0.0
211826|Wash Brook|Stream|Connecticut|09|Capitol|110|Hartford North|09/12/1979|||||414840N|0724326W|41.8112104|-72.7239832|415221N|0724344W|41.8725|-72.7288889
211827|Washinee Lake|Lake|Connecticut|09|Northwest Hills|160|Bash Bish Falls|09/12/1979|03/30/2023|Official|Board Decision|01/01/1960|420101N|0732332W|42.0168584|-73.3921334|||0.0|0.0
211830|Washington Hill|Summit|Connecticut|09|Northwest Hills|160|New Hartford|09/12/1979|03/21/2023||||415707N|0725460W|41.9518218|-72.9166059|||0.0|0.0
211846|Washining Lake|Lake|Connecticut|09|Northwest Hills|160|Bash Bish Falls|09/12/1979|03/30/2023|Official|Board Decision|01/01/1960|420144N|0732300W|42.0288159|-73.3833526|||0.0|0.0
211848|Wataba Lake|Reservoir|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|03/29/2023||||412030N|0732942W|41.3415288|-73.4950324|||0.0|0.0
211849|Watchaug Brook|Stream|Connecticut|09|Capitol|110|Hampden|09/12/1979|07/08/2015||||420050N|0722750W|42.013985|-72.4639735|420410N|0722550W|42.0694686|-72.4304567
211851|Waterbury|Populated Place|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|06/07/2022||||413329N|0730305W|41.5581525|-73.0514966|||0.0|0.0
211856|Waterford Island|Island|Connecticut|09|Southeastern Connecticut|180|Niantic|09/12/1979|||||411857N|0721042W|41.3159312|-72.1784112|||0.0|0.0
211858|Waterhouse Brook|Stream|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|||||412507N|0722600W|41.4187101|-72.4334198|412510N|0722741W|41.4194444|-72.4613889
211859|Waterhouse Pond|Lake|Connecticut|09|Lower Connecticut River Valley|130|Deep River|09/12/1979|03/29/2023||||412519N|0722749W|41.4219024|-72.4637426|||0.0|0.0
211860|Waterman Brook|Stream|Connecticut|09|Southeastern Connecticut|180|Fitchville|09/12/1979|||||413426N|0721236W|41.5739873|-72.2100793|413526N|0721249W|41.5905556|-72.2136111
211861|Watermans Brook|Stream|Connecticut|09|South Central Connecticut|170|Wallingford|09/12/1979|||||412249N|0725218W|41.380375|-72.8717676|412413N|0724948W|41.4036111|-72.83
211862|Watertown|Census|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|06/02/2022||||413622N|0730705W|41.6062078|-73.1181658|||0.0|0.0
211865|Watertown Reservoir|Reservoir|Connecticut|09|Naugatuck Valley|140|Litchfield|09/12/1979|03/29/2023||||413912N|0731105W|41.6534668|-73.1846774|||0.0|0.0
211867|Waterville|Populated Place|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979|06/07/2022||||413525N|0730303W|41.5903748|-73.050941|||0.0|0.0
211868|Waterworks Brook|Stream|Connecticut|09|Capitol|110|Broad Brook|09/12/1979|||||415417N|0723728W|41.9048198|-72.6245346|415450N|0723921W|41.9138889|-72.6558333
211869|Waterworks Brook|Stream|Connecticut|09|Capitol|110|Springfield South|09/12/1979|||||420040N|0723559W|42.0112071|-72.5998112|420136N|0723358W|42.0266667|-72.5661111
211871|Watrous Point|Cape|Connecticut|09|Lower Connecticut River Valley|130|Old Lyme|09/12/1979|||||412024N|0722204W|41.3400985|-72.3678619|||0.0|0.0
211872|Lake Watrous|Reservoir|Connecticut|09|South Central Connecticut|170|Mount Carmel|09/12/1979|03/29/2023||||412323N|0725801W|41.3898565|-72.9668413|||0.0|0.0
211873|Wattles Brook|Stream|Connecticut|09|Naugatuck Valley|140|Waterbury|09/12/1979||Official|Board Decision|01/01/1970|413514N|0730515W|41.587319|-73.0876091|413451N|0730833W|41.5809298|-73.1426112
211874|Waubeeka Lake|Lake|Connecticut|09|Western Connecticut|190|Bethel|09/12/1979|03/29/2023||||412059N|0732732W|41.3497608|-73.4587875|||0.0|0.0
211875|Wauregan|Populated Place|Connecticut|09|Northeastern Connecticut|150|Plainfield|09/12/1979|06/07/2022||||414439N|0715433W|41.7442655|-71.9092393|||0.0|0.0
211876|Wauregan Pond|Lake|Connecticut|09|Northeastern Connecticut|150|Danielson|09/12/1979|03/29/2023||||414506N|0715439W|41.7516705|-71.910807|||0.0|0.0
211877|Wauregan Station|Populated Place|Connecticut|09|Northeastern Connecticut|150|Plainfield|09/12/1979|06/07/2022||||414429N|0715345W|41.7414878|-71.8959057|||0.0|0.0
211878|Wawecus Hill|Summit|Connecticut|09|Southeastern Connecticut|180|Fitchville|09/12/1979|03/21/2023||||413216N|0720822W|41.537707|-72.1393309|||0.0|0.0
211880|Wayland Island|Island|Connecticut|09|South Central Connecticut|170|Guilford|09/12/1979|09/05/2014||||411502N|0724444W|41.2505295|-72.7456916|||0.0|0.0
211881|Weatogue|Populated Place|Connecticut|09|Northwest Hills|160|Ashley Falls|09/12/1979|06/07/2022|Official|Board Decision|01/01/1960|420235N|0732042W|42.0431478|-73.3451167|||0.0|0.0
211883|Webatuck Creek|Stream|New York|36|Dutchess|027|Amenia|09/12/1979|12/03/2014||||414652N|0733326W|41.7811111|-73.5572222|420112N|0733003W|42.02|-73.5008333
211884|Webb Hill|Summit|Connecticut|09|Northeastern Connecticut|150|Oneco|09/12/1979|03/21/2023||||414231N|0715105W|41.708659|-71.8515226|||0.0|0.0
211886|Webb Swamp|Swamp|Connecticut|09|Lower Connecticut River Valley|130|Middle Haddam|09/12/1979|03/29/2023||||413638N|0723201W|41.6105913|-72.533684|||0.0|0.0
211887|Webbs Hill|Summit|Connecticut|09|Western Connecticut|190|Stamford|09/12/1979|03/22/2023||||410656N|0733409W|41.1154305|-73.569053|||0.0|0.0
211888|Webster Brook|Stream|Connecticut|09|Capitol|110|Hartford South|04/18/2023|04/18/2023||||413814N|0724412W|41.63727|-72.736723|414037N|0724455W|41.676988|-72.748547
211890|Webster Point|Cape|Connecticut|09|South Central Connecticut|170|Clinton|09/12/1979|||||411605N|0723415W|41.2681545|-72.5709251|||0.0|0.0
211895|Weed Hill|Summit|Connecticut|09|Capitol|110|Tariffville|09/12/1979|03/21/2023||||415622N|0725117W|41.9393663|-72.8546518|||0.0|0.0
